Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
1.362,1.196,1.184,2081,InfantMortality,UNSG Europe and Northern America,1.3422
1.341,1.177,1.166,2082,InfantMortality,UNSG Europe and Northern America,1.32219
1.321,1.158,1.148,2083,InfantMortality,UNSG Europe and Northern America,1.30245
1.301,1.14,1.13,2084,InfantMortality,UNSG Europe and Northern America,1.28323
1.282,1.122,1.113,2085,InfantMortality,UNSG Europe and Northern America,1.26426
1.263,1.105,1.096,2086,InfantMortality,UNSG Europe and Northern America,1.24571
1.244,1.088,1.08,2087,InfantMortality,UNSG Europe and Northern America,1.2277
1.226,1.072,1.064,2088,InfantMortality,UNSG Europe and Northern America,1.21024
1.209,1.057,1.049,2089,InfantMortality,UNSG Europe and Northern America,1.19339
1.193,1.042,1.034,2090,InfantMortality,UNSG Europe and Northern America,1.17715
1.176,1.028,1.02,2091,InfantMortality,UNSG Europe and Northern America,1.1614
1.161,1.014,1.006,2092,InfantMortality,UNSG Europe and Northern America,1.14619
1.146,1.0,0.993,2093,InfantMortality,UNSG Europe and Northern America,1.13147
1.131,0.987,0.981,2094,InfantMortality,UNSG Europe and Northern America,1.11719
1.117,0.975,0.968,2095,InfantMortality,UNSG Europe and Northern America,1.10332
1.103,0.963,0.956,2096,InfantMortality,UNSG Europe and Northern America,1.08988
1.09,0.951,0.945,2097,InfantMortality,UNSG Europe and Northern America,1.07684
1.077,0.939,0.933,2098,InfantMortality,UNSG Europe and Northern America,1.06414
1.064,0.928,0.923,2099,InfantMortality,UNSG Europe and Northern America,1.05184
1.052,0.917,0.912,2100,InfantMortality,UNSG Europe and Northern America,1.03976
14.98,14.98,14.98,2019,InfantMortality,UNSG Latin America & Caribbean,14.98
15.34,15.34,15.34,2020,InfantMortality,UNSG Latin America & Caribbean,15.34
14.64,14.64,14.64,2021,InfantMortality,UNSG Latin America & Caribbean,14.64
14.03,14.03,14.03,2022,InfantMortality,UNSG Latin America & Caribbean,14.03
13.66,13.66,13.66,2023,InfantMortality,UNSG Latin America & Caribbean,13.66
13.31,13.31,13.31,2024,InfantMortality,UNSG Latin America & Caribbean,13.31
12.92,12.86,12.87,2025,InfantMortality,UNSG Latin America & Caribbean,12.93
12.55,12.46,12.46,2026,InfantMortality,UNSG Latin America & Caribbean,12.55
12.16,12.02,12.02,2027,InfantMortality,UNSG Latin America & Caribbean,12.16
11.79,11.61,11.6,2028,InfantMortality,UNSG Latin America & Caribbean,11.79
11.44,11.2,11.19,2029,InfantMortality,UNSG Latin America & Caribbean,11.43
11.1,10.81,10.79,2030,InfantMortality,UNSG Latin America & Caribbean,11.08
10.77,10.43,10.41,2031,InfantMortality,UNSG Latin America & Caribbean,10.74
10.46,10.07,10.03,2032,InfantMortality,UNSG Latin America & Caribbean,10.42
10.15,9.727,9.673,2033,InfantMortality,UNSG Latin America & Caribbean,10.1
9.861,9.389,9.325,2034,InfantMortality,UNSG Latin America & Caribbean,9.7939
9.577,9.064,8.992,2035,InfantMortality,UNSG Latin America & Caribbean,9.50169
9.303,8.748,8.669,2036,InfantMortality,UNSG Latin America & Caribbean,9.22069
9.039,8.441,8.356,2037,InfantMortality,UNSG Latin America & Caribbean,8.95001
8.781,8.157,8.067,2038,InfantMortality,UNSG Latin America & Caribbean,8.68777
8.533,7.885,7.79,2039,InfantMortality,UNSG Latin America & Caribbean,8.43475
8.292,7.623,7.525,2040,InfantMortality,UNSG Latin America & Caribbean,8.18912
8.058,7.373,7.269,2041,InfantMortality,UNSG Latin America & Caribbean,7.95022
7.831,7.132,7.023,2042,InfantMortality,UNSG Latin America & Caribbean,7.71784
7.611,6.899,6.784,2043,InfantMortality,UNSG Latin America & Caribbean,7.49228
7.398,6.673,6.554,2044,InfantMortality,UNSG Latin America & Caribbean,7.27375
7.191,6.456,6.331,2045,InfantMortality,UNSG Latin America & Caribbean,7.06211
6.99,6.245,6.118,2046,InfantMortality,UNSG Latin America & Caribbean,6.85725
6.794,6.04,5.91,2047,InfantMortality,UNSG Latin America & Caribbean,6.65886
6.605,5.841,5.709,2048,InfantMortality,UNSG Latin America & Caribbean,6.46608
6.419,5.646,5.514,2049,InfantMortality,UNSG Latin America & Caribbean,6.27827
6.239,5.458,5.327,2050,InfantMortality,UNSG Latin America & Caribbean,6.09768
6.063,5.275,5.146,2051,InfantMortality,UNSG Latin America & Caribbean,5.92224
5.891,5.1,4.975,2052,InfantMortality,UNSG Latin America & Caribbean,5.75191
5.723,4.93,4.809,2053,InfantMortality,UNSG Latin America & Caribbean,5.58644
5.559,4.765,4.649,2054,InfantMortality,UNSG Latin America & Caribbean,5.42562
5.4,4.606,4.495,2055,InfantMortality,UNSG Latin America & Caribbean,5.26995
5.245,4.451,4.346,2056,InfantMortality,UNSG Latin America & Caribbean,5.1195
5.095,4.304,4.207,2057,InfantMortality,UNSG Latin America & Caribbean,4.97346
4.949,4.169,4.078,2058,InfantMortality,UNSG Latin America & Caribbean,4.83242
4.807,4.04,3.953,2059,InfantMortality,UNSG Latin America & Caribbean,4.69502
4.669,3.916,3.833,2060,InfantMortality,UNSG Latin America & Caribbean,4.56205
4.536,3.795,3.716,2061,InfantMortality,UNSG Latin America & Caribbean,4.43226
4.406,3.678,3.601,2062,InfantMortality,UNSG Latin America & Caribbean,4.30619
4.28,3.565,3.491,2063,InfantMortality,UNSG Latin America & Caribbean,4.1836
4.158,3.455,3.384,2064,InfantMortality,UNSG Latin America & Caribbean,4.06458
4.039,3.348,3.281,2065,InfantMortality,UNSG Latin America & Caribbean,3.94969
3.924,3.245,3.18,2066,InfantMortality,UNSG Latin America & Caribbean,3.83757
3.812,3.145,3.082,2067,InfantMortality,UNSG Latin America & Caribbean,3.72871
3.703,3.047,2.987,2068,InfantMortality,UNSG Latin America & Caribbean,3.62309
3.597,2.953,2.895,2069,InfantMortality,UNSG Latin America & Caribbean,3.52146
3.496,2.861,2.806,2070,InfantMortality,UNSG Latin America & Caribbean,3.42711
3.405,2.772,2.721,2071,InfantMortality,UNSG Latin America & Caribbean,3.34023
3.318,2.687,2.638,2072,InfantMortality,UNSG Latin America & Caribbean,3.25601
3.233,2.605,2.557,2073,InfantMortality,UNSG Latin America & Caribbean,3.17464
3.151,2.525,2.48,2074,InfantMortality,UNSG Latin America & Caribbean,3.09569
3.072,2.448,2.405,2075,InfantMortality,UNSG Latin America & Caribbean,3.01915
2.995,2.373,2.332,2076,InfantMortality,UNSG Latin America & Caribbean,2.94475
2.921,2.302,2.262,2077,InfantMortality,UNSG Latin America & Caribbean,2.87241
2.848,2.232,2.195,2078,InfantMortality,UNSG Latin America & Caribbean,2.8022
2.778,2.165,2.13,2079,InfantMortality,UNSG Latin America & Caribbean,2.7337
2.709,2.101,2.068,2080,InfantMortality,UNSG Latin America & Caribbean,2.66722
2.643,2.04,2.008,2081,InfantMortality,UNSG Latin America & Caribbean,2.60225
2.578,1.98,1.951,2082,InfantMortality,UNSG Latin America & Caribbean,2.53913
2.515,1.923,1.895,2083,InfantMortality,UNSG Latin America & Caribbean,2.47736
2.454,1.869,1.842,2084,InfantMortality,UNSG Latin America & Caribbean,2.41705
2.394,1.817,1.791,2085,InfantMortality,UNSG Latin America & Caribbean,2.3583
2.335,1.766,1.742,2086,InfantMortality,UNSG Latin America & Caribbean,2.30083
2.278,1.718,1.695,2087,InfantMortality,UNSG Latin America & Caribbean,2.24478
2.223,1.671,1.65,2088,InfantMortality,UNSG Latin America & Caribbean,2.19053
2.17,1.627,1.607,2089,InfantMortality,UNSG Latin America & Caribbean,2.13789
2.118,1.584,1.565,2090,InfantMortality,UNSG Latin America & Caribbean,2.08701
2.067,1.544,1.525,2091,InfantMortality,UNSG Latin America & Caribbean,2.03769
2.018,1.505,1.487,2092,InfantMortality,UNSG Latin America & Caribbean,1.99008
1.971,1.467,1.45,2093,InfantMortality,UNSG Latin America & Caribbean,1.94407
1.925,1.43,1.415,2094,InfantMortality,UNSG Latin America & Caribbean,1.89965
1.881,1.396,1.381,2095,InfantMortality,UNSG Latin America & Caribbean,1.85673
1.838,1.362,1.348,2096,InfantMortality,UNSG Latin America & Caribbean,1.81524
1.797,1.33,1.317,2097,InfantMortality,UNSG Latin America & Caribbean,1.77512
1.757,1.299,1.286,2098,InfantMortality,UNSG Latin America & Caribbean,1.73638
1.719,1.269,1.257,2099,InfantMortality,UNSG Latin America & Caribbean,1.6992
1.682,1.239,1.228,2100,InfantMortality,UNSG Latin America & Caribbean,1.66317
17.05,17.05,17.05,2019,InfantMortality,UNSG Northern Africa & Western Asia,17.05
17.47,17.47,17.47,2020,InfantMortality,UNSG Northern Africa & Western Asia,17.47
17.34,17.34,17.34,2021,InfantMortality,UNSG Northern Africa & Western Asia,17.34
17.14,17.14,17.14,2022,InfantMortality,UNSG Northern Africa & Western Asia,17.14
17.73,17.73,17.73,2023,InfantMortality,UNSG Northern Africa & Western Asia,17.73
17.94,17.94,17.94,2024,InfantMortality,UNSG Northern Africa & Western Asia,17.94
17.88,17.72,17.72,2025,InfantMortality,UNSG Northern Africa & Western Asia,17.89
17.51,17.29,17.29,2026,InfantMortality,UNSG Northern Africa & Western Asia,17.51
17.23,16.89,16.9,2027,InfantMortality,UNSG Northern Africa & Western Asia,17.23
16.77,16.37,16.39,2028,InfantMortality,UNSG Northern Africa & Western Asia,16.79
16.4,15.95,15.97,2029,InfantMortality,UNSG Northern Africa & Western Asia,16.42
16.08,15.57,15.58,2030,InfantMortality,UNSG Northern Africa & Western Asia,16.09
15.79,15.21,15.21,2031,InfantMortality,UNSG Northern Africa & Western Asia,15.79
15.5,14.85,14.83,2032,InfantMortality,UNSG Northern Africa & Western Asia,15.48
15.2,14.47,14.43,2033,InfantMortality,UNSG Northern Africa & Western Asia,15.16
14.91,14.11,14.05,2034,InfantMortality,UNSG Northern Africa & Western Asia,14.84
14.63,13.78,13.7,2035,InfantMortality,UNSG Northern Africa & Western Asia,14.55
14.37,13.44,13.35,2036,InfantMortality,UNSG Northern Africa & Western Asia,14.28
14.12,13.11,13.02,2037,InfantMortality,UNSG Northern Africa & Western Asia,14.02
13.88,12.8,12.72,2038,InfantMortality,UNSG Northern Africa & Western Asia,13.78
13.64,12.52,12.43,2039,InfantMortality,UNSG Northern Africa & Western Asia,13.54
13.39,12.24,12.15,2040,InfantMortality,UNSG Northern Africa & Western Asia,13.29
13.15,11.97,11.87,2041,InfantMortality,UNSG Northern Africa & Western Asia,13.04
12.91,11.71,11.61,2042,InfantMortality,UNSG Northern Africa & Western Asia,12.79
12.67,11.45,11.34,2043,InfantMortality,UNSG Northern Africa & Western Asia,12.54
12.44,11.18,11.06,2044,InfantMortality,UNSG Northern Africa & Western Asia,12.28
12.2,10.91,10.78,2045,InfantMortality,UNSG Northern Africa & Western Asia,12.04
11.98,10.65,10.5,2046,InfantMortality,UNSG Northern Africa & Western Asia,11.8
11.76,10.39,10.24,2047,InfantMortality,UNSG Northern Africa & Western Asia,11.57
11.55,10.14,9.977,2048,InfantMortality,UNSG Northern Africa & Western Asia,11.35
11.34,9.894,9.724,2049,InfantMortality,UNSG Northern Africa & Western Asia,11.14
11.14,9.656,9.483,2050,InfantMortality,UNSG Northern Africa & Western Asia,10.93
10.93,9.425,9.246,2051,InfantMortality,UNSG Northern Africa & Western Asia,10.73
10.73,9.192,9.01,2052,InfantMortality,UNSG Northern Africa & Western Asia,10.52
10.51,8.962,8.779,2053,InfantMortality,UNSG Northern Africa & Western Asia,10.31
10.3,8.733,8.553,2054,InfantMortality,UNSG Northern Africa & Western Asia,10.11
10.09,8.514,8.333,2055,InfantMortality,UNSG Northern Africa & Western Asia,9.89999
9.887,8.299,8.12,2056,InfantMortality,UNSG Northern Africa & Western Asia,9.69751
9.682,8.091,7.91,2057,InfantMortality,UNSG Northern Africa & Western Asia,9.49555
9.483,7.885,7.705,2058,InfantMortality,UNSG Northern Africa & Western Asia,9.29353
9.283,7.684,7.501,2059,InfantMortality,UNSG Northern Africa & Western Asia,9.09086
9.089,7.489,7.304,2060,InfantMortality,UNSG Northern Africa & Western Asia,8.89402
8.9,7.301,7.112,2061,InfantMortality,UNSG Northern Africa & Western Asia,8.70052
8.716,7.116,6.926,2062,InfantMortality,UNSG Northern Africa & Western Asia,8.5098
8.533,6.937,6.743,2063,InfantMortality,UNSG Northern Africa & Western Asia,8.31486
8.353,6.761,6.562,2064,InfantMortality,UNSG Northern Africa & Western Asia,8.11958
8.169,6.589,6.392,2065,InfantMortality,UNSG Northern Africa & Western Asia,7.93053
7.995,6.423,6.223,2066,InfantMortality,UNSG Northern Africa & Western Asia,7.74869
7.824,6.26,6.054,2067,InfantMortality,UNSG Northern Africa & Western Asia,7.57536
7.661,6.099,5.89,2068,InfantMortality,UNSG Northern Africa & Western Asia,7.40707
7.501,5.944,5.733,2069,InfantMortality,UNSG Northern Africa & Western Asia,7.24823
7.348,5.797,5.585,2070,InfantMortality,UNSG Northern Africa & Western Asia,7.09736
7.205,5.655,5.445,2071,InfantMortality,UNSG Northern Africa & Western Asia,6.95601
7.068,5.519,5.313,2072,InfantMortality,UNSG Northern Africa & Western Asia,6.82083
6.936,5.387,5.187,2073,InfantMortality,UNSG Northern Africa & Western Asia,6.69281
6.811,5.26,5.067,2074,InfantMortality,UNSG Northern Africa & Western Asia,6.57168
6.69,5.137,4.953,2075,InfantMortality,UNSG Northern Africa & Western Asia,6.45648
6.574,5.018,4.842,2076,InfantMortality,UNSG Northern Africa & Western Asia,6.34644
6.46,4.903,4.735,2077,InfantMortality,UNSG Northern Africa & Western Asia,6.24189
6.353,4.791,4.639,2078,InfantMortality,UNSG Northern Africa & Western Asia,6.14068
6.248,4.693,4.546,2079,InfantMortality,UNSG Northern Africa & Western Asia,6.04027
6.144,4.6,4.454,2080,InfantMortality,UNSG Northern Africa & Western Asia,5.94286
6.041,4.507,4.362,2081,InfantMortality,UNSG Northern Africa & Western Asia,5.84763
5.942,4.414,4.268,2082,InfantMortality,UNSG Northern Africa & Western Asia,5.75572
5.845,4.318,4.177,2083,InfantMortality,UNSG Northern Africa & Western Asia,5.66555
5.751,4.224,4.089,2084,InfantMortality,UNSG Northern Africa & Western Asia,5.57767
5.659,4.134,4.002,2085,InfantMortality,UNSG Northern Africa & Western Asia,5.49142
5.568,4.045,3.918,2086,InfantMortality,UNSG Northern Africa & Western Asia,5.40681
5.48,3.957,3.836,2087,InfantMortality,UNSG Northern Africa & Western Asia,5.32471
5.394,3.872,3.756,2088,InfantMortality,UNSG Northern Africa & Western Asia,5.24257
5.307,3.788,3.677,2089,InfantMortality,UNSG Northern Africa & Western Asia,5.16154
5.221,3.706,3.598,2090,InfantMortality,UNSG Northern Africa & Western Asia,5.07977
5.135,3.626,3.521,2091,InfantMortality,UNSG Northern Africa & Western Asia,4.99701
5.049,3.547,3.446,2092,InfantMortality,UNSG Northern Africa & Western Asia,4.91394
4.966,3.47,3.372,2093,InfantMortality,UNSG Northern Africa & Western Asia,4.84132
4.894,3.397,3.301,2094,InfantMortality,UNSG Northern Africa & Western Asia,4.77083
4.823,3.325,3.232,2095,InfantMortality,UNSG Northern Africa & Western Asia,4.70204
4.754,3.256,3.166,2096,InfantMortality,UNSG Northern Africa & Western Asia,4.6348
4.687,3.189,3.102,2097,InfantMortality,UNSG Northern Africa & Western Asia,4.56928
4.622,3.125,3.042,2098,InfantMortality,UNSG Northern Africa & Western Asia,4.50407
4.56,3.067,2.988,2099,InfantMortality,UNSG Northern Africa & Western Asia,4.44083
4.497,3.013,2.937,2100,InfantMortality,UNSG Northern Africa & Western Asia,4.37918
17.75,17.75,17.75,2019,InfantMortality,UNSG Oceania,17.75
18.4,18.4,18.4,2020,InfantMortality,UNSG Oceania,18.4
18.68,18.68,18.68,2021,InfantMortality,UNSG Oceania,18.68
18.28,18.28,18.28,2022,InfantMortality,UNSG Oceania,18.28
17.99,17.99,17.99,2023,InfantMortality,UNSG Oceania,17.99
17.57,17.57,17.57,2024,InfantMortality,UNSG Oceania,17.57
17.23,17.09,17.09,2025,InfantMortality,UNSG Oceania,17.23
16.9,16.59,16.59,2026,InfantMortality,UNSG Oceania,16.9
16.58,16.1,16.1,2027,InfantMortality,UNSG Oceania,16.58
16.29,15.66,15.66,2028,InfantMortality,UNSG Oceania,16.29
16.0,15.19,15.19,2029,InfantMortality,UNSG Oceania,15.99
15.69,14.71,14.7,2030,InfantMortality,UNSG Oceania,15.68
15.36,14.2,14.18,2031,InfantMortality,UNSG Oceania,15.35
15.02,13.68,13.65,2032,InfantMortality,UNSG Oceania,15.0
14.67,13.15,13.12,2033,InfantMortality,UNSG Oceania,14.64
14.32,12.63,12.59,2034,InfantMortality,UNSG Oceania,14.29
13.97,12.12,12.07,2035,InfantMortality,UNSG Oceania,13.93
13.62,11.61,11.57,2036,InfantMortality,UNSG Oceania,13.58
13.26,11.12,11.07,2037,InfantMortality,UNSG Oceania,13.22
12.9,10.67,10.62,2038,InfantMortality,UNSG Oceania,12.86
12.55,10.25,10.2,2039,InfantMortality,UNSG Oceania,12.51
12.2,9.845,9.796,2040,InfantMortality,UNSG Oceania,12.16
11.85,9.457,9.409,2041,InfantMortality,UNSG Oceania,11.81
11.51,9.087,9.04,2042,InfantMortality,UNSG Oceania,11.47
11.18,8.731,8.686,2043,InfantMortality,UNSG Oceania,11.14
10.85,8.391,8.35,2044,InfantMortality,UNSG Oceania,10.82
10.54,8.07,8.035,2045,InfantMortality,UNSG Oceania,10.51
10.23,7.768,7.738,2046,InfantMortality,UNSG Oceania,10.21
9.934,7.477,7.451,2047,InfantMortality,UNSG Oceania,9.91583
9.641,7.192,7.171,2048,InfantMortality,UNSG Oceania,9.62977
9.356,6.915,6.898,2049,InfantMortality,UNSG Oceania,9.35007
9.075,6.64,6.628,2050,InfantMortality,UNSG Oceania,9.07587
8.799,6.374,6.367,2051,InfantMortality,UNSG Oceania,8.80597
8.529,6.126,6.124,2052,InfantMortality,UNSG Oceania,8.54178
8.264,5.887,5.889,2053,InfantMortality,UNSG Oceania,8.28244
8.003,5.673,5.676,2054,InfantMortality,UNSG Oceania,8.02691
7.749,5.502,5.508,2055,InfantMortality,UNSG Oceania,7.77906
7.501,5.338,5.341,2056,InfantMortality,UNSG Oceania,7.53508
7.257,5.176,5.178,2057,InfantMortality,UNSG Oceania,7.29778
7.029,5.018,5.017,2058,InfantMortality,UNSG Oceania,7.06613
6.807,4.863,4.858,2059,InfantMortality,UNSG Oceania,6.84351
6.594,4.713,4.704,2060,InfantMortality,UNSG Oceania,6.62764
6.387,4.565,4.551,2061,InfantMortality,UNSG Oceania,6.41663
6.185,4.421,4.402,2062,InfantMortality,UNSG Oceania,6.21105
5.989,4.279,4.255,2063,InfantMortality,UNSG Oceania,6.01014
5.799,4.139,4.11,2064,InfantMortality,UNSG Oceania,5.81418
5.614,4.002,3.968,2065,InfantMortality,UNSG Oceania,5.62337
5.434,3.869,3.83,2066,InfantMortality,UNSG Oceania,5.43687
5.259,3.737,3.692,2067,InfantMortality,UNSG Oceania,5.2547
5.128,3.607,3.561,2068,InfantMortality,UNSG Oceania,5.11188
5.0,3.484,3.435,2069,InfantMortality,UNSG Oceania,4.97854
4.883,3.37,3.317,2070,InfantMortality,UNSG Oceania,4.85688
4.77,3.257,3.202,2071,InfantMortality,UNSG Oceania,4.73882
4.66,3.147,3.09,2072,InfantMortality,UNSG Oceania,4.62377
4.552,3.041,2.983,2073,InfantMortality,UNSG Oceania,4.51179
4.447,2.938,2.878,2074,InfantMortality,UNSG Oceania,4.40291
4.345,2.838,2.778,2075,InfantMortality,UNSG Oceania,4.29625
4.244,2.743,2.683,2076,InfantMortality,UNSG Oceania,4.19175
4.146,2.652,2.593,2077,InfantMortality,UNSG Oceania,4.08901
4.049,2.566,2.507,2078,InfantMortality,UNSG Oceania,3.98867
3.954,2.483,2.425,2079,InfantMortality,UNSG Oceania,3.88985
3.86,2.404,2.348,2080,InfantMortality,UNSG Oceania,3.79369
3.767,2.329,2.274,2081,InfantMortality,UNSG Oceania,3.69935
3.676,2.257,2.203,2082,InfantMortality,UNSG Oceania,3.60774
3.587,2.188,2.137,2083,InfantMortality,UNSG Oceania,3.51792
3.499,2.123,2.073,2084,InfantMortality,UNSG Oceania,3.42995
3.412,2.06,2.013,2085,InfantMortality,UNSG Oceania,3.34347
3.327,2.001,1.956,2086,InfantMortality,UNSG Oceania,3.25863
3.243,1.944,1.902,2087,InfantMortality,UNSG Oceania,3.17524
3.16,1.891,1.85,2088,InfantMortality,UNSG Oceania,3.09338
3.08,1.84,1.801,2089,InfantMortality,UNSG Oceania,3.01351
3.001,1.791,1.756,2090,InfantMortality,UNSG Oceania,2.93641
2.925,1.746,1.713,2091,InfantMortality,UNSG Oceania,2.86173
2.851,1.703,1.672,2092,InfantMortality,UNSG Oceania,2.79082
2.781,1.663,1.633,2093,InfantMortality,UNSG Oceania,2.72247
2.713,1.624,1.596,2094,InfantMortality,UNSG Oceania,2.65754
2.649,1.586,1.56,2095,InfantMortality,UNSG Oceania,2.59539
2.587,1.55,1.526,2096,InfantMortality,UNSG Oceania,2.53545
2.528,1.516,1.495,2097,InfantMortality,UNSG Oceania,2.4777
2.47,1.485,1.465,2098,InfantMortality,UNSG Oceania,2.42226
2.415,1.456,1.437,2099,InfantMortality,UNSG Oceania,2.3699
2.363,1.427,1.409,2100,InfantMortality,UNSG Oceania,2.31972
48.48,48.48,48.48,2019,InfantMortality,UNSG Sub-Saharan Africa,48.48
48.69,48.69,48.69,2020,InfantMortality,UNSG Sub-Saharan Africa,48.69
47.72,47.72,47.72,2021,InfantMortality,UNSG Sub-Saharan Africa,47.72
46.42,46.42,46.42,2022,InfantMortality,UNSG Sub-Saharan Africa,46.42
45.47,45.47,45.47,2023,InfantMortality,UNSG Sub-Saharan Africa,45.47
44.44,44.44,44.45,2024,InfantMortality,UNSG Sub-Saharan Africa,44.45
43.49,43.15,43.15,2025,InfantMortality,UNSG Sub-Saharan Africa,43.49
42.6,42.11,42.11,2026,InfantMortality,UNSG Sub-Saharan Africa,42.6
41.63,40.84,40.85,2027,InfantMortality,UNSG Sub-Saharan Africa,41.64
40.68,39.65,39.66,2028,InfantMortality,UNSG Sub-Saharan Africa,40.69
