Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
1.72782,2.11832,0.24885,2084,ENP_Oil,UNDP HDI High,0.21226
1.67365,2.05836,0.23191,2085,ENP_Oil,UNDP HDI High,0.19726
1.62143,2.00063,0.21632,2086,ENP_Oil,UNDP HDI High,0.18338
1.57187,1.9449,0.20188,2087,ENP_Oil,UNDP HDI High,0.17046
1.52399,1.89057,0.18823,2088,ENP_Oil,UNDP HDI High,0.15841
1.47866,1.83914,0.17575,2089,ENP_Oil,UNDP HDI High,0.14738
1.43479,1.79003,0.16401,2090,ENP_Oil,UNDP HDI High,0.13705
1.39299,1.74323,0.15314,2091,ENP_Oil,UNDP HDI High,0.12755
1.3521,1.69863,0.14316,2092,ENP_Oil,UNDP HDI High,0.11874
1.31269,1.65603,0.13408,2093,ENP_Oil,UNDP HDI High,0.11089
1.27444,1.6123,0.1259,2094,ENP_Oil,UNDP HDI High,0.10375
1.23707,1.55919,0.11845,2095,ENP_Oil,UNDP HDI High,0.09729
1.2006,1.49935,0.11172,2096,ENP_Oil,UNDP HDI High,0.09136
1.16459,1.43713,0.10546,2097,ENP_Oil,UNDP HDI High,0.08606
1.12876,1.37599,0.09984,2098,ENP_Oil,UNDP HDI High,0.08121
1.09334,1.31651,0.09446,2099,ENP_Oil,UNDP HDI High,0.07669
1.05842,1.25957,0.08947,2100,ENP_Oil,UNDP HDI High,0.07251
1.46023,1.46023,1.46023,2019,ENP_Oil,UNDP HDI Low,1.46023
1.41535,1.41535,1.41535,2020,ENP_Oil,UNDP HDI Low,1.41535
1.42254,1.42254,1.42254,2021,ENP_Oil,UNDP HDI Low,1.42254
1.4477,1.4477,1.44771,2022,ENP_Oil,UNDP HDI Low,1.44771
1.43208,1.43208,1.43209,2023,ENP_Oil,UNDP HDI Low,1.43209
1.3937,1.3937,1.39373,2024,ENP_Oil,UNDP HDI Low,1.39373
1.35016,1.35016,1.34983,2025,ENP_Oil,UNDP HDI Low,1.34983
1.30846,1.30847,1.30447,2026,ENP_Oil,UNDP HDI Low,1.30446
1.27748,1.2771,1.2574,2027,ENP_Oil,UNDP HDI Low,1.25776
1.25725,1.25609,1.20564,2028,ENP_Oil,UNDP HDI Low,1.20663
1.24056,1.23986,1.14794,2029,ENP_Oil,UNDP HDI Low,1.1484
1.22343,1.22489,1.08824,2030,ENP_Oil,UNDP HDI Low,1.08709
1.20683,1.21143,1.03039,2031,ENP_Oil,UNDP HDI Low,1.0271
1.18779,1.19627,0.97495,2032,ENP_Oil,UNDP HDI Low,0.96948
1.16517,1.17771,0.92352,2033,ENP_Oil,UNDP HDI Low,0.91567
1.14231,1.15877,0.87771,2034,ENP_Oil,UNDP HDI Low,0.86714
1.12247,1.14288,0.83826,2035,ENP_Oil,UNDP HDI Low,0.82461
1.10645,1.13095,0.80465,2036,ENP_Oil,UNDP HDI Low,0.78784
1.09209,1.12169,0.77554,2037,ENP_Oil,UNDP HDI Low,0.75584
1.08215,1.11195,0.74778,2038,ENP_Oil,UNDP HDI Low,0.72561
1.07392,1.10784,0.71817,2039,ENP_Oil,UNDP HDI Low,0.69462
1.06759,1.10111,0.68564,2040,ENP_Oil,UNDP HDI Low,0.66045
1.06009,1.10081,0.65052,2041,ENP_Oil,UNDP HDI Low,0.62423
1.06053,1.10313,0.61439,2042,ENP_Oil,UNDP HDI Low,0.58861
1.06194,1.10928,0.58048,2043,ENP_Oil,UNDP HDI Low,0.55499
1.06358,1.11208,0.55023,2044,ENP_Oil,UNDP HDI Low,0.52468
1.06349,1.11674,0.52335,2045,ENP_Oil,UNDP HDI Low,0.49729
1.07177,1.12289,0.49944,2046,ENP_Oil,UNDP HDI Low,0.472
1.08308,1.13411,0.478,2047,ENP_Oil,UNDP HDI Low,0.44927
1.09558,1.14616,0.46078,2048,ENP_Oil,UNDP HDI Low,0.43088
1.10714,1.15874,0.44956,2049,ENP_Oil,UNDP HDI Low,0.41764
1.11577,1.17142,0.44348,2050,ENP_Oil,UNDP HDI Low,0.40871
1.11991,1.18004,0.44223,2051,ENP_Oil,UNDP HDI Low,0.40474
1.12641,1.18963,0.44465,2052,ENP_Oil,UNDP HDI Low,0.40436
1.1289,1.19543,0.45125,2053,ENP_Oil,UNDP HDI Low,0.40742
1.13442,1.20427,0.46085,2054,ENP_Oil,UNDP HDI Low,0.41335
1.14032,1.21246,0.47196,2055,ENP_Oil,UNDP HDI Low,0.42061
1.15584,1.21684,0.48129,2056,ENP_Oil,UNDP HDI Low,0.42768
1.17254,1.2272,0.48851,2057,ENP_Oil,UNDP HDI Low,0.43461
1.19015,1.2367,0.49259,2058,ENP_Oil,UNDP HDI Low,0.43741
1.20127,1.24469,0.49533,2059,ENP_Oil,UNDP HDI Low,0.43866
1.20726,1.2458,0.49671,2060,ENP_Oil,UNDP HDI Low,0.43761
1.20495,1.2457,0.49645,2061,ENP_Oil,UNDP HDI Low,0.43581
1.20217,1.24643,0.49537,2062,ENP_Oil,UNDP HDI Low,0.43196
1.19798,1.24324,0.49399,2063,ENP_Oil,UNDP HDI Low,0.42725
1.19326,1.23902,0.49376,2064,ENP_Oil,UNDP HDI Low,0.4223
1.18777,1.23383,0.49295,2065,ENP_Oil,UNDP HDI Low,0.41735
1.18078,1.22741,0.49325,2066,ENP_Oil,UNDP HDI Low,0.41356
1.17311,1.22119,0.49555,2067,ENP_Oil,UNDP HDI Low,0.41132
1.1657,1.2141,0.4996,2068,ENP_Oil,UNDP HDI Low,0.41063
1.15742,1.20498,0.50567,2069,ENP_Oil,UNDP HDI Low,0.41152
1.14985,1.19566,0.51366,2070,ENP_Oil,UNDP HDI Low,0.41419
1.1406,1.19192,0.52354,2071,ENP_Oil,UNDP HDI Low,0.41877
1.13215,1.18841,0.53511,2072,ENP_Oil,UNDP HDI Low,0.42503
1.12706,1.19029,0.54834,2073,ENP_Oil,UNDP HDI Low,0.43329
1.1212,1.19425,0.562,2074,ENP_Oil,UNDP HDI Low,0.44275
1.11923,1.20085,0.57784,2075,ENP_Oil,UNDP HDI Low,0.45417
1.11722,1.20957,0.59323,2076,ENP_Oil,UNDP HDI Low,0.4661
1.11583,1.22266,0.60833,2077,ENP_Oil,UNDP HDI Low,0.4793
1.11469,1.23274,0.62115,2078,ENP_Oil,UNDP HDI Low,0.49179
1.11343,1.24411,0.63387,2079,ENP_Oil,UNDP HDI Low,0.50392
1.11519,1.25503,0.64508,2080,ENP_Oil,UNDP HDI Low,0.51439
1.11451,1.26446,0.65619,2081,ENP_Oil,UNDP HDI Low,0.52405
1.11528,1.27371,0.66651,2082,ENP_Oil,UNDP HDI Low,0.5313
1.1162,1.28241,0.67512,2083,ENP_Oil,UNDP HDI Low,0.53768
1.11725,1.29081,0.68153,2084,ENP_Oil,UNDP HDI Low,0.54343
1.11831,1.29763,0.6864,2085,ENP_Oil,UNDP HDI Low,0.54839
1.11959,1.30417,0.69054,2086,ENP_Oil,UNDP HDI Low,0.5522
1.12082,1.31013,0.69293,2087,ENP_Oil,UNDP HDI Low,0.55507
1.12084,1.31626,0.69129,2088,ENP_Oil,UNDP HDI Low,0.55721
1.11876,1.31931,0.68069,2089,ENP_Oil,UNDP HDI Low,0.55883
1.11517,1.3227,0.66628,2090,ENP_Oil,UNDP HDI Low,0.56023
1.11018,1.32255,0.64928,2091,ENP_Oil,UNDP HDI Low,0.56204
1.10294,1.31803,0.62943,2092,ENP_Oil,UNDP HDI Low,0.5635
1.08756,1.31025,0.6074,2093,ENP_Oil,UNDP HDI Low,0.56648
1.06782,1.30243,0.5852,2094,ENP_Oil,UNDP HDI Low,0.57079
1.04218,1.29174,0.56349,2095,ENP_Oil,UNDP HDI Low,0.57096
1.01478,1.28085,0.54189,2096,ENP_Oil,UNDP HDI Low,0.56393
0.98609,1.27022,0.52087,2097,ENP_Oil,UNDP HDI Low,0.55372
0.95716,1.25988,0.50068,2098,ENP_Oil,UNDP HDI Low,0.54198
0.92821,1.24693,0.48138,2099,ENP_Oil,UNDP HDI Low,0.52638
0.90096,1.23301,0.46174,2100,ENP_Oil,UNDP HDI Low,0.50805
4.1115,4.1115,4.1115,2019,ENP_Oil,UNDP HDI Medium,4.1115
4.09851,4.09851,4.09851,2020,ENP_Oil,UNDP HDI Medium,4.09851
4.07523,4.07523,4.07524,2021,ENP_Oil,UNDP HDI Medium,4.07524
4.05868,4.05868,4.05869,2022,ENP_Oil,UNDP HDI Medium,4.05869
4.02665,4.02665,4.02668,2023,ENP_Oil,UNDP HDI Medium,4.02668
3.94991,3.94991,3.94995,2024,ENP_Oil,UNDP HDI Medium,3.94995
3.88058,3.88058,3.88064,2025,ENP_Oil,UNDP HDI Medium,3.88064
3.82654,3.82656,3.78595,2026,ENP_Oil,UNDP HDI Medium,3.78593
3.78869,3.78754,3.66492,2027,ENP_Oil,UNDP HDI Medium,3.66594
3.76797,3.76436,3.5036,2028,ENP_Oil,UNDP HDI Medium,3.50631
3.75715,3.75379,3.32723,2029,ENP_Oil,UNDP HDI Medium,3.32934
3.74255,3.74346,3.1475,2030,ENP_Oil,UNDP HDI Medium,3.14676
3.7274,3.73639,2.97432,2031,ENP_Oil,UNDP HDI Medium,2.96934
3.70355,3.72355,2.81384,2032,ENP_Oil,UNDP HDI Medium,2.80333
3.68009,3.71282,2.66578,2033,ENP_Oil,UNDP HDI Medium,2.64845
3.65093,3.69662,2.53206,2034,ENP_Oil,UNDP HDI Medium,2.50686
3.62508,3.68411,2.41487,2035,ENP_Oil,UNDP HDI Medium,2.38105
3.59775,3.6727,2.31362,2036,ENP_Oil,UNDP HDI Medium,2.27089
3.57341,3.66345,2.22648,2037,ENP_Oil,UNDP HDI Medium,2.17568
3.55112,3.6525,2.14298,2038,ENP_Oil,UNDP HDI Medium,2.08588
3.53053,3.64028,2.04787,2039,ENP_Oil,UNDP HDI Medium,1.987
3.50792,3.632,1.94662,2040,ENP_Oil,UNDP HDI Medium,1.88405
3.48934,3.62123,1.8427,2041,ENP_Oil,UNDP HDI Medium,1.77953
3.46801,3.62355,1.73975,2042,ENP_Oil,UNDP HDI Medium,1.67676
3.4486,3.61142,1.64023,2043,ENP_Oil,UNDP HDI Medium,1.57772
3.42529,3.59623,1.54644,2044,ENP_Oil,UNDP HDI Medium,1.48396
3.40791,3.58701,1.45904,2045,ENP_Oil,UNDP HDI Medium,1.39628
3.38687,3.57672,1.37786,2046,ENP_Oil,UNDP HDI Medium,1.31478
3.37256,3.57627,1.30374,2047,ENP_Oil,UNDP HDI Medium,1.2401
3.35575,3.57749,1.24433,2048,ENP_Oil,UNDP HDI Medium,1.17896
3.34736,3.57817,1.19725,2049,ENP_Oil,UNDP HDI Medium,1.129
3.33624,3.5876,1.15915,2050,ENP_Oil,UNDP HDI Medium,1.08777
3.33147,3.5922,1.13057,2051,ENP_Oil,UNDP HDI Medium,1.05493
3.32229,3.59921,1.11028,2052,ENP_Oil,UNDP HDI Medium,1.02964
3.31934,3.59774,1.0994,2053,ENP_Oil,UNDP HDI Medium,1.0127
3.31063,3.60069,1.09161,2054,ENP_Oil,UNDP HDI Medium,1.00133
3.30555,3.59777,1.08371,2055,ENP_Oil,UNDP HDI Medium,0.99091
3.29718,3.60207,1.07036,2056,ENP_Oil,UNDP HDI Medium,0.98054
3.29418,3.60272,1.04862,2057,ENP_Oil,UNDP HDI Medium,0.96693
3.28715,3.60863,1.0193,2058,ENP_Oil,UNDP HDI Medium,0.94429
3.28515,3.61086,0.98544,2059,ENP_Oil,UNDP HDI Medium,0.91575
3.27984,3.61976,0.9488,2060,ENP_Oil,UNDP HDI Medium,0.8822
3.28057,3.62642,0.91035,2061,ENP_Oil,UNDP HDI Medium,0.84607
3.27998,3.64209,0.87059,2062,ENP_Oil,UNDP HDI Medium,0.80812
3.28489,3.65556,0.83044,2063,ENP_Oil,UNDP HDI Medium,0.76988
3.2875,3.67592,0.79045,2064,ENP_Oil,UNDP HDI Medium,0.73145
3.29568,3.69107,0.75121,2065,ENP_Oil,UNDP HDI Medium,0.69321
3.30112,3.70963,0.71476,2066,ENP_Oil,UNDP HDI Medium,0.65748
3.31117,3.72068,0.68184,2067,ENP_Oil,UNDP HDI Medium,0.62459
3.3169,3.73309,0.65205,2068,ENP_Oil,UNDP HDI Medium,0.59455
3.32447,3.73883,0.62535,2069,ENP_Oil,UNDP HDI Medium,0.56712
3.32778,3.74387,0.60139,2070,ENP_Oil,UNDP HDI Medium,0.54236
3.33156,3.74978,0.58011,2071,ENP_Oil,UNDP HDI Medium,0.52
3.32823,3.75212,0.56115,2072,ENP_Oil,UNDP HDI Medium,0.49993
3.32841,3.75737,0.54412,2073,ENP_Oil,UNDP HDI Medium,0.4819
3.322,3.76343,0.52807,2074,ENP_Oil,UNDP HDI Medium,0.4655
3.31428,3.77278,0.51296,2075,ENP_Oil,UNDP HDI Medium,0.45087
3.30504,3.78091,0.49757,2076,ENP_Oil,UNDP HDI Medium,0.43632
3.29537,3.78681,0.48239,2077,ENP_Oil,UNDP HDI Medium,0.42301
3.28002,3.79252,0.4661,2078,ENP_Oil,UNDP HDI Medium,0.40927
3.26201,3.79247,0.44949,2079,ENP_Oil,UNDP HDI Medium,0.39536
3.23715,3.79108,0.43207,2080,ENP_Oil,UNDP HDI Medium,0.38065
3.20899,3.78885,0.41465,2081,ENP_Oil,UNDP HDI Medium,0.36586
3.17567,3.77556,0.39709,2082,ENP_Oil,UNDP HDI Medium,0.35044
3.14134,3.75295,0.37966,2083,ENP_Oil,UNDP HDI Medium,0.33509
3.10549,3.72341,0.36245,2084,ENP_Oil,UNDP HDI Medium,0.31986
3.06966,3.68803,0.34601,2085,ENP_Oil,UNDP HDI Medium,0.30496
3.03496,3.64793,0.33032,2086,ENP_Oil,UNDP HDI Medium,0.29047
3.0006,3.60461,0.31545,2087,ENP_Oil,UNDP HDI Medium,0.27669
2.96268,3.55822,0.30152,2088,ENP_Oil,UNDP HDI Medium,0.26367
2.92183,3.51044,0.28843,2089,ENP_Oil,UNDP HDI Medium,0.25147
2.87537,3.4609,0.27645,2090,ENP_Oil,UNDP HDI Medium,0.24014
2.82465,3.40941,0.2655,2091,ENP_Oil,UNDP HDI Medium,0.2297
2.77019,3.35474,0.25554,2092,ENP_Oil,UNDP HDI Medium,0.21998
2.71347,3.29748,0.24704,2093,ENP_Oil,UNDP HDI Medium,0.21152
2.65537,3.2374,0.23982,2094,ENP_Oil,UNDP HDI Medium,0.20422
2.5963,3.17575,0.23382,2095,ENP_Oil,UNDP HDI Medium,0.19799
2.53672,3.11195,0.2289,2096,ENP_Oil,UNDP HDI Medium,0.1927
2.47683,3.04704,0.22517,2097,ENP_Oil,UNDP HDI Medium,0.18839
2.4166,2.98157,0.22246,2098,ENP_Oil,UNDP HDI Medium,0.18509
2.35666,2.9158,0.21881,2099,ENP_Oil,UNDP HDI Medium,0.18279
2.29679,2.84963,0.21325,2100,ENP_Oil,UNDP HDI Medium,0.18101
8.65088,8.65088,8.65088,2019,ENP_Oil,UNDP HDI Very High,8.65088
8.75267,8.75267,8.75267,2020,ENP_Oil,UNDP HDI Very High,8.75267
8.88987,8.88987,8.88988,2021,ENP_Oil,UNDP HDI Very High,8.88988
9.01932,9.01932,9.01932,2022,ENP_Oil,UNDP HDI Very High,9.01932
9.14094,9.14094,9.14097,2023,ENP_Oil,UNDP HDI Very High,9.14097
9.18224,9.18224,9.18228,2024,ENP_Oil,UNDP HDI Very High,9.18228
9.18935,9.18935,9.18941,2025,ENP_Oil,UNDP HDI Very High,9.18941
9.21693,9.21694,9.13439,2026,ENP_Oil,UNDP HDI Very High,9.13439
9.26333,9.26198,8.99073,2027,ENP_Oil,UNDP HDI Very High,8.99182
9.32441,9.32064,8.79785,2028,ENP_Oil,UNDP HDI Very High,8.80051
9.40689,9.40447,8.57374,2029,ENP_Oil,UNDP HDI Very High,8.57465
9.49865,9.50458,8.34946,2030,ENP_Oil,UNDP HDI Very High,8.34395
9.57466,9.59703,8.1461,2031,ENP_Oil,UNDP HDI Very High,8.12948
9.63111,9.67582,7.91297,2032,ENP_Oil,UNDP HDI Very High,7.87999
9.66075,9.72944,7.68826,2033,ENP_Oil,UNDP HDI Very High,7.63473
9.68553,9.77642,7.47962,2034,ENP_Oil,UNDP HDI Very High,7.40268
9.70083,9.81388,7.28493,2035,ENP_Oil,UNDP HDI Very High,7.18318
9.71743,9.85191,7.10207,2036,ENP_Oil,UNDP HDI Very High,6.97313
9.73509,9.88467,6.90136,2037,ENP_Oil,UNDP HDI Very High,6.74279
9.75166,9.9139,6.66774,2038,ENP_Oil,UNDP HDI Very High,6.48366
9.7785,9.93897,6.3835,2039,ENP_Oil,UNDP HDI Very High,6.17855
9.95804,10.13,6.05232,2040,ENP_Oil,UNDP HDI Very High,5.83399
10.21,10.4,5.69633,2041,ENP_Oil,UNDP HDI Very High,5.47083
10.5,10.71,5.33024,2042,ENP_Oil,UNDP HDI Very High,5.10356
10.81,11.04,4.9775,2043,ENP_Oil,UNDP HDI Very High,4.75336
10.98,11.23,4.66255,2044,ENP_Oil,UNDP HDI Very High,4.45145
11.09,11.35,4.37443,2045,ENP_Oil,UNDP HDI Very High,4.16451
11.15,11.44,4.10305,2046,ENP_Oil,UNDP HDI Very High,3.89422
11.21,11.51,3.84886,2047,ENP_Oil,UNDP HDI Very High,3.6403
11.25,11.57,3.62051,2048,ENP_Oil,UNDP HDI Very High,3.41284
11.28,11.64,3.42213,2049,ENP_Oil,UNDP HDI Very High,3.21713
11.34,11.93,3.25544,2050,ENP_Oil,UNDP HDI Very High,3.04497
11.36,12.12,3.12572,2051,ENP_Oil,UNDP HDI Very High,2.90864
11.34,12.22,3.01908,2052,ENP_Oil,UNDP HDI Very High,2.79488
11.29,12.25,2.9314,2053,ENP_Oil,UNDP HDI Very High,2.69898
11.21,12.24,2.8449,2054,ENP_Oil,UNDP HDI Very High,2.61364
11.1,12.19,2.75128,2055,ENP_Oil,UNDP HDI Very High,2.52562
10.97,12.1,2.64119,2056,ENP_Oil,UNDP HDI Very High,2.428
10.83,12.0,2.5213,2057,ENP_Oil,UNDP HDI Very High,2.32262
10.67,11.87,2.38413,2058,ENP_Oil,UNDP HDI Very High,2.19992
10.5,11.73,2.24785,2059,ENP_Oil,UNDP HDI Very High,2.07556
10.32,11.57,2.10903,2060,ENP_Oil,UNDP HDI Very High,1.94498
10.13,11.42,1.97072,2061,ENP_Oil,UNDP HDI Very High,1.81924
9.94612,11.25,1.83523,2062,ENP_Oil,UNDP HDI Very High,1.69459
9.75812,11.08,1.70416,2063,ENP_Oil,UNDP HDI Very High,1.57382
9.57537,10.91,1.57963,2064,ENP_Oil,UNDP HDI Very High,1.4575
9.39206,10.72,1.46152,2065,ENP_Oil,UNDP HDI Very High,1.34677
9.2069,10.53,1.35607,2066,ENP_Oil,UNDP HDI Very High,1.24791
9.01917,10.33,1.26005,2067,ENP_Oil,UNDP HDI Very High,1.15716
8.83018,10.11,1.17106,2068,ENP_Oil,UNDP HDI Very High,1.07341
8.63361,9.88891,1.08889,2069,ENP_Oil,UNDP HDI Very High,0.99587
8.43607,9.65405,1.01273,2070,ENP_Oil,UNDP HDI Very High,0.92455
8.23217,9.41567,0.94484,2071,ENP_Oil,UNDP HDI Very High,0.86138
8.03096,9.17755,0.88095,2072,ENP_Oil,UNDP HDI Very High,0.80226
7.83729,8.93996,0.82158,2073,ENP_Oil,UNDP HDI Very High,0.74769
7.63902,8.70664,0.76494,2074,ENP_Oil,UNDP HDI Very High,0.69694
7.43527,8.47625,0.7136,2075,ENP_Oil,UNDP HDI Very High,0.64985
7.2302,8.25756,0.66374,2076,ENP_Oil,UNDP HDI Very High,0.60493
7.02348,8.03759,0.61806,2077,ENP_Oil,UNDP HDI Very High,0.56405
6.8166,7.81449,0.57351,2078,ENP_Oil,UNDP HDI Very High,0.52429
6.6096,7.58961,0.53251,2079,ENP_Oil,UNDP HDI Very High,0.48763
6.40103,7.36224,0.49287,2080,ENP_Oil,UNDP HDI Very High,0.45192
6.1928,7.13298,0.45653,2081,ENP_Oil,UNDP HDI Very High,0.419
5.9869,6.9049,0.42226,2082,ENP_Oil,UNDP HDI Very High,0.38725
5.78267,6.67761,0.39018,2083,ENP_Oil,UNDP HDI Very High,0.35815
5.5824,6.45362,0.36033,2084,ENP_Oil,UNDP HDI Very High,0.33077
5.38639,6.23289,0.33272,2085,ENP_Oil,UNDP HDI Very High,0.30526
5.19667,6.0152,0.3072,2086,ENP_Oil,UNDP HDI Very High,0.28159
5.01119,5.80247,0.28363,2087,ENP_Oil,UNDP HDI Very High,0.25971
4.82944,5.60108,0.26196,2088,ENP_Oil,UNDP HDI Very High,0.23954
4.65162,5.40072,0.24197,2089,ENP_Oil,UNDP HDI Very High,0.22095
4.47678,5.20137,0.22359,2090,ENP_Oil,UNDP HDI Very High,0.20388
4.30443,5.00503,0.20667,2091,ENP_Oil,UNDP HDI Very High,0.18818
4.13457,4.81381,0.19107,2092,ENP_Oil,UNDP HDI Very High,0.17376
3.96781,4.62645,0.17677,2093,ENP_Oil,UNDP HDI Very High,0.16054
3.80494,4.45283,0.16375,2094,ENP_Oil,UNDP HDI Very High,0.14854
3.64643,4.2748,0.15187,2095,ENP_Oil,UNDP HDI Very High,0.13761
3.49241,4.1004,0.14101,2096,ENP_Oil,UNDP HDI Very High,0.12766
3.34311,3.93039,0.13108,2097,ENP_Oil,UNDP HDI Very High,0.11858
3.2033,3.76586,0.12195,2098,ENP_Oil,UNDP HDI Very High,0.11028
3.06437,3.6069,0.1135,2099,ENP_Oil,UNDP HDI Very High,0.10263
2.92946,3.45353,0.1056,2100,ENP_Oil,UNDP HDI Very High,0.09549
1.799,1.799,1.799,2019,ENP_Oil,UNSG Central & Southern Asia,1.79883
1.748,1.748,1.748,2020,ENP_Oil,UNSG Central & Southern Asia,1.74751
1.713,1.713,1.713,2021,ENP_Oil,UNSG Central & Southern Asia,1.71308
1.677,1.677,1.677,2022,ENP_Oil,UNSG Central & Southern Asia,1.67667
1.636,1.636,1.636,2023,ENP_Oil,UNSG Central & Southern Asia,1.63609
1.588,1.588,1.588,2024,ENP_Oil,UNSG Central & Southern Asia,1.5877
1.535,1.535,1.535,2025,ENP_Oil,UNSG Central & Southern Asia,1.53479
1.486,1.486,1.476,2026,ENP_Oil,UNSG Central & Southern Asia,1.47579
1.444,1.444,1.405,2027,ENP_Oil,UNSG Central & Southern Asia,1.40582
1.407,1.406,1.323,2028,ENP_Oil,UNSG Central & Southern Asia,1.32427
1.373,1.372,1.236,2029,ENP_Oil,UNSG Central & Southern Asia,1.23643
1.34,1.341,1.151,2030,ENP_Oil,UNSG Central & Southern Asia,1.15046
1.309,1.313,1.074,2031,ENP_Oil,UNSG Central & Southern Asia,1.07119
1.275,1.283,1.004,2032,ENP_Oil,UNSG Central & Southern Asia,0.99872
1.239,1.251,0.942,2033,ENP_Oil,UNSG Central & Southern Asia,0.93458
1.203,1.219,0.888,2034,ENP_Oil,UNSG Central & Southern Asia,0.87834
1.167,1.186,0.841,2035,ENP_Oil,UNSG Central & Southern Asia,0.82862
1.131,1.154,0.799,2036,ENP_Oil,UNSG Central & Southern Asia,0.78376
1.096,1.122,0.759,2037,ENP_Oil,UNSG Central & Southern Asia,0.74193
1.062,1.09,0.716,2038,ENP_Oil,UNSG Central & Southern Asia,0.69801
1.029,1.058,0.671,2039,ENP_Oil,UNSG Central & Southern Asia,0.65182
0.997,1.027,0.623,2040,ENP_Oil,UNSG Central & Southern Asia,0.60427
0.964,0.996,0.575,2041,ENP_Oil,UNSG Central & Southern Asia,0.55696
0.932,0.965,0.528,2042,ENP_Oil,UNSG Central & Southern Asia,0.51128
0.899,0.934,0.484,2043,ENP_Oil,UNSG Central & Southern Asia,0.46875
0.865,0.911,0.445,2044,ENP_Oil,UNSG Central & Southern Asia,0.42992
0.832,0.88,0.409,2045,ENP_Oil,UNSG Central & Southern Asia,0.39478
0.806,0.855,0.376,2046,ENP_Oil,UNSG Central & Southern Asia,0.36299
0.776,0.831,0.347,2047,ENP_Oil,UNSG Central & Southern Asia,0.33453
0.751,0.806,0.324,2048,ENP_Oil,UNSG Central & Southern Asia,0.31167
0.727,0.782,0.305,2049,ENP_Oil,UNSG Central & Southern Asia,0.29259
0.703,0.757,0.289,2050,ENP_Oil,UNSG Central & Southern Asia,0.27537
0.678,0.733,0.274,2051,ENP_Oil,UNSG Central & Southern Asia,0.26035
0.654,0.71,0.261,2052,ENP_Oil,UNSG Central & Southern Asia,0.247
0.631,0.686,0.249,2053,ENP_Oil,UNSG Central & Southern Asia,0.23489
0.609,0.664,0.238,2054,ENP_Oil,UNSG Central & Southern Asia,0.22351
0.587,0.643,0.226,2055,ENP_Oil,UNSG Central & Southern Asia,0.21251
0.567,0.624,0.214,2056,ENP_Oil,UNSG Central & Southern Asia,0.20093
0.55,0.608,0.201,2057,ENP_Oil,UNSG Central & Southern Asia,0.18872
0.533,0.595,0.187,2058,ENP_Oil,UNSG Central & Southern Asia,0.17585
0.519,0.579,0.173,2059,ENP_Oil,UNSG Central & Southern Asia,0.16335
0.509,0.565,0.161,2060,ENP_Oil,UNSG Central & Southern Asia,0.15124
0.498,0.551,0.149,2061,ENP_Oil,UNSG Central & Southern Asia,0.14001
0.49,0.538,0.138,2062,ENP_Oil,UNSG Central & Southern Asia,0.12949
0.482,0.525,0.128,2063,ENP_Oil,UNSG Central & Southern Asia,0.11979
0.472,0.511,0.119,2064,ENP_Oil,UNSG Central & Southern Asia,0.11091
0.461,0.499,0.111,2065,ENP_Oil,UNSG Central & Southern Asia,0.10276
0.45,0.486,0.104,2066,ENP_Oil,UNSG Central & Southern Asia,0.09557
0.439,0.474,0.097,2067,ENP_Oil,UNSG Central & Southern Asia,0.08918
0.428,0.463,0.091,2068,ENP_Oil,UNSG Central & Southern Asia,0.08346
0.418,0.453,0.086,2069,ENP_Oil,UNSG Central & Southern Asia,0.07833
0.408,0.444,0.082,2070,ENP_Oil,UNSG Central & Southern Asia,0.07372
0.398,0.435,0.077,2071,ENP_Oil,UNSG Central & Southern Asia,0.06958
0.389,0.427,0.074,2072,ENP_Oil,UNSG Central & Southern Asia,0.06586
0.381,0.42,0.071,2073,ENP_Oil,UNSG Central & Southern Asia,0.06251
0.374,0.412,0.068,2074,ENP_Oil,UNSG Central & Southern Asia,0.05952
0.367,0.406,0.065,2075,ENP_Oil,UNSG Central & Southern Asia,0.0568
0.361,0.399,0.062,2076,ENP_Oil,UNSG Central & Southern Asia,0.05423
0.354,0.394,0.06,2077,ENP_Oil,UNSG Central & Southern Asia,0.05189
0.347,0.388,0.057,2078,ENP_Oil,UNSG Central & Southern Asia,0.04959
0.341,0.383,0.055,2079,ENP_Oil,UNSG Central & Southern Asia,0.04739
0.334,0.378,0.052,2080,ENP_Oil,UNSG Central & Southern Asia,0.04515
0.326,0.373,0.05,2081,ENP_Oil,UNSG Central & Southern Asia,0.04298
0.317,0.367,0.047,2082,ENP_Oil,UNSG Central & Southern Asia,0.04079
0.308,0.36,0.045,2083,ENP_Oil,UNSG Central & Southern Asia,0.03868
0.299,0.353,0.043,2084,ENP_Oil,UNSG Central & Southern Asia,0.03663
0.29,0.345,0.04,2085,ENP_Oil,UNSG Central & Southern Asia,0.03466
0.281,0.337,0.038,2086,ENP_Oil,UNSG Central & Southern Asia,0.03278
0.272,0.329,0.036,2087,ENP_Oil,UNSG Central & Southern Asia,0.031
0.263,0.321,0.035,2088,ENP_Oil,UNSG Central & Southern Asia,0.02933
0.254,0.313,0.033,2089,ENP_Oil,UNSG Central & Southern Asia,0.02776
0.246,0.306,0.031,2090,ENP_Oil,UNSG Central & Southern Asia,0.0263
0.237,0.298,0.03,2091,ENP_Oil,UNSG Central & Southern Asia,0.02493
