Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
40.56,39.94,40.14,2029,Pov320_Percent,PNG,40.75
38.67,37.91,38.2,2030,Pov320_Percent,PNG,38.97
36.87,35.9,36.29,2031,Pov320_Percent,PNG,37.27
35.32,34.06,34.46,2032,Pov320_Percent,PNG,35.75
34.0,32.37,32.77,2033,Pov320_Percent,PNG,34.42
32.89,30.84,31.28,2034,Pov320_Percent,PNG,33.37
31.92,29.42,29.94,2035,Pov320_Percent,PNG,32.48
31.04,28.1,28.68,2036,Pov320_Percent,PNG,31.66
30.18,26.84,27.44,2037,Pov320_Percent,PNG,30.83
29.34,25.71,26.31,2038,Pov320_Percent,PNG,29.99
28.51,24.67,25.24,2039,Pov320_Percent,PNG,29.14
27.7,23.67,24.19,2040,Pov320_Percent,PNG,28.28
26.9,22.71,23.16,2041,Pov320_Percent,PNG,27.42
26.1,21.76,22.13,2042,Pov320_Percent,PNG,26.55
25.31,20.79,21.09,2043,Pov320_Percent,PNG,25.68
24.52,19.8,20.03,2044,Pov320_Percent,PNG,24.82
23.75,18.8,18.96,2045,Pov320_Percent,PNG,23.98
22.98,17.79,17.88,2046,Pov320_Percent,PNG,23.13
22.19,16.79,16.82,2047,Pov320_Percent,PNG,22.26
21.39,15.8,15.75,2048,Pov320_Percent,PNG,21.37
20.61,14.85,14.72,2049,Pov320_Percent,PNG,20.5
19.8,13.07,12.92,2050,Pov320_Percent,PNG,19.63
18.99,12.23,12.06,2051,Pov320_Percent,PNG,18.78
18.19,11.28,11.14,2052,Pov320_Percent,PNG,18.0
17.39,10.33,10.24,2053,Pov320_Percent,PNG,17.24
16.58,9.403,9.381,2054,Pov320_Percent,PNG,16.5
15.49,8.545,8.577,2055,Pov320_Percent,PNG,15.76
14.83,7.775,7.823,2056,Pov320_Percent,PNG,14.76
13.98,7.056,7.111,2057,Pov320_Percent,PNG,14.18
13.21,6.38,6.433,2058,Pov320_Percent,PNG,13.41
12.45,5.747,5.782,2059,Pov320_Percent,PNG,12.64
11.71,5.159,5.172,2060,Pov320_Percent,PNG,11.89
10.98,4.63,4.61,2061,Pov320_Percent,PNG,11.14
10.29,4.169,4.106,2062,Pov320_Percent,PNG,10.46
9.67,3.775,3.657,2063,Pov320_Percent,PNG,9.83525
9.125,3.433,3.262,2064,Pov320_Percent,PNG,9.27706
8.648,3.116,2.917,2065,Pov320_Percent,PNG,8.75466
8.227,2.822,2.617,2066,Pov320_Percent,PNG,8.27401
7.82,2.544,2.352,2067,Pov320_Percent,PNG,7.82694
7.426,2.291,2.118,2068,Pov320_Percent,PNG,7.42123
7.049,2.068,1.902,2069,Pov320_Percent,PNG,7.04285
6.71,1.865,1.706,2070,Pov320_Percent,PNG,6.69144
6.408,1.678,1.527,2071,Pov320_Percent,PNG,6.3546
6.118,1.503,1.362,2072,Pov320_Percent,PNG,6.03144
5.835,1.341,1.211,2073,Pov320_Percent,PNG,5.71264
5.555,1.19,1.071,2074,Pov320_Percent,PNG,5.40512
5.277,1.054,0.944,2075,Pov320_Percent,PNG,5.10468
5.001,0.931,0.829,2076,Pov320_Percent,PNG,4.81243
4.732,0.82,0.721,2077,Pov320_Percent,PNG,4.52248
4.469,0.717,0.622,2078,Pov320_Percent,PNG,4.24066
4.208,0.621,0.532,2079,Pov320_Percent,PNG,3.96284
3.95,0.533,0.451,2080,Pov320_Percent,PNG,3.69995
3.696,0.453,0.378,2081,Pov320_Percent,PNG,3.44384
3.444,0.382,0.315,2082,Pov320_Percent,PNG,3.19271
3.195,0.32,0.262,2083,Pov320_Percent,PNG,2.95147
2.957,0.266,0.218,2084,Pov320_Percent,PNG,2.72558
2.732,0.22,0.181,2085,Pov320_Percent,PNG,2.51617
2.522,0.182,0.152,2086,Pov320_Percent,PNG,2.32508
2.328,0.151,0.128,2087,Pov320_Percent,PNG,2.1503
2.149,0.125,0.108,2088,Pov320_Percent,PNG,1.99099
1.983,0.104,0.091,2089,Pov320_Percent,PNG,1.84547
1.825,0.088,0.078,2090,Pov320_Percent,PNG,1.71064
1.68,0.075,0.067,2091,Pov320_Percent,PNG,1.58648
1.551,0.064,0.057,2092,Pov320_Percent,PNG,1.47064
1.431,0.055,0.049,2093,Pov320_Percent,PNG,1.36005
1.319,0.047,0.042,2094,Pov320_Percent,PNG,1.25595
1.215,0.04,0.036,2095,Pov320_Percent,PNG,1.15891
1.13,0.034,0.031,2096,Pov320_Percent,PNG,1.06885
1.049,0.029,0.026,2097,Pov320_Percent,PNG,0.982
0.965,0.025,0.023,2098,Pov320_Percent,PNG,0.90122
0.884,0.022,0.02,2099,Pov320_Percent,PNG,0.82823
0.81,0.019,0.018,2100,Pov320_Percent,PNG,0.76225
0.053,0.053,0.053,2019,Pov320_Percent,POL,0.05349
0.138,0.138,0.138,2020,Pov320_Percent,POL,0.13844
0.113,0.113,0.113,2021,Pov320_Percent,POL,0.11301
0.097,0.097,0.097,2022,Pov320_Percent,POL,0.09651
0.085,0.085,0.085,2023,Pov320_Percent,POL,0.0845
0.091,0.091,0.091,2024,Pov320_Percent,POL,0.09084
0.084,0.072,0.072,2025,Pov320_Percent,POL,0.08384
0.074,0.054,0.054,2026,Pov320_Percent,POL,0.07327
0.062,0.04,0.039,2027,Pov320_Percent,POL,0.06179
0.053,0.029,0.029,2028,Pov320_Percent,POL,0.05257
0.045,0.021,0.021,2029,Pov320_Percent,POL,0.04469
0.038,0.015,0.015,2030,Pov320_Percent,POL,0.03776
0.032,0.01,0.01,2031,Pov320_Percent,POL,0.03177
0.027,0.007,0.007,2032,Pov320_Percent,POL,0.02689
0.023,0.005,0.004,2033,Pov320_Percent,POL,0.02277
0.019,0.003,0.003,2034,Pov320_Percent,POL,0.01926
0.016,0.002,0.002,2035,Pov320_Percent,POL,0.01629
0.014,0.001,0.001,2036,Pov320_Percent,POL,0.01359
0.011,0.001,0.001,2037,Pov320_Percent,POL,0.01119
0.01,0.001,0.0,2038,Pov320_Percent,POL,0.00909
0.008,0.0,0.0,2039,Pov320_Percent,POL,0.00727
0.006,0.0,0.0,2040,Pov320_Percent,POL,0.00584
0.005,0.0,0.0,2041,Pov320_Percent,POL,0.00471
0.004,0.0,0.0,2042,Pov320_Percent,POL,0.00379
0.004,0.0,0.0,2043,Pov320_Percent,POL,0.00304
0.003,0.0,0.0,2044,Pov320_Percent,POL,0.00244
0.002,0.0,0.0,2045,Pov320_Percent,POL,0.00198
0.002,0.0,0.0,2046,Pov320_Percent,POL,0.00164
0.002,0.0,0.0,2047,Pov320_Percent,POL,0.00138
0.001,0.0,0.0,2048,Pov320_Percent,POL,0.00118
0.001,0.0,0.0,2049,Pov320_Percent,POL,0.00102
0.001,0.0,0.0,2050,Pov320_Percent,POL,0.0009
0.001,0.0,0.0,2051,Pov320_Percent,POL,0.0008
0.001,0.0,0.0,2052,Pov320_Percent,POL,0.00073
0.001,0.0,0.0,2053,Pov320_Percent,POL,0.00068
0.001,0.0,0.0,2054,Pov320_Percent,POL,0.00063
0.001,0.0,0.0,2055,Pov320_Percent,POL,0.00059
0.001,0.0,0.0,2056,Pov320_Percent,POL,0.00057
0.001,0.0,0.0,2057,Pov320_Percent,POL,0.00053
0.001,0.0,0.0,2058,Pov320_Percent,POL,0.00051
0.001,0.0,0.0,2059,Pov320_Percent,POL,0.00049
0.001,0.0,0.0,2060,Pov320_Percent,POL,0.00047
0.001,0.0,0.0,2061,Pov320_Percent,POL,0.00044
0.001,0.0,0.0,2062,Pov320_Percent,POL,0.00042
0.001,0.0,0.0,2063,Pov320_Percent,POL,0.00039
0.0,0.0,0.0,2064,Pov320_Percent,POL,0.00037
0.0,0.0,0.0,2065,Pov320_Percent,POL,0.00035
0.0,0.0,0.0,2066,Pov320_Percent,POL,0.00033
0.0,0.0,0.0,2067,Pov320_Percent,POL,0.0003
0.0,0.0,0.0,2068,Pov320_Percent,POL,0.00028
0.0,0.0,0.0,2069,Pov320_Percent,POL,0.00026
0.0,0.0,0.0,2070,Pov320_Percent,POL,0.00024
0.0,0.0,0.0,2071,Pov320_Percent,POL,0.00022
0.0,0.0,0.0,2072,Pov320_Percent,POL,0.0002
0.0,0.0,0.0,2073,Pov320_Percent,POL,0.00018
0.0,0.0,0.0,2074,Pov320_Percent,POL,0.00017
0.0,0.0,0.0,2075,Pov320_Percent,POL,0.00015
0.0,0.0,0.0,2076,Pov320_Percent,POL,0.00014
0.0,0.0,0.0,2077,Pov320_Percent,POL,0.00013
0.0,0.0,0.0,2078,Pov320_Percent,POL,0.00012
0.0,0.0,0.0,2079,Pov320_Percent,POL,0.00011
0.0,0.0,0.0,2080,Pov320_Percent,POL,0.0001
0.0,0.0,0.0,2081,Pov320_Percent,POL,0.0001
0.0,0.0,0.0,2082,Pov320_Percent,POL,9e-05
0.0,0.0,0.0,2083,Pov320_Percent,POL,8e-05
0.0,0.0,0.0,2084,Pov320_Percent,POL,8e-05
0.0,0.0,0.0,2085,Pov320_Percent,POL,8e-05
0.0,0.0,0.0,2086,Pov320_Percent,POL,8e-05
0.0,0.0,0.0,2087,Pov320_Percent,POL,7e-05
0.0,0.0,0.0,2088,Pov320_Percent,POL,7e-05
0.0,0.0,0.0,2089,Pov320_Percent,POL,7e-05
0.0,0.0,0.0,2090,Pov320_Percent,POL,7e-05
0.0,0.0,0.0,2091,Pov320_Percent,POL,7e-05
0.0,0.0,0.0,2092,Pov320_Percent,POL,7e-05
0.0,0.0,0.0,2093,Pov320_Percent,POL,7e-05
0.0,0.0,0.0,2094,Pov320_Percent,POL,7e-05
0.0,0.0,0.0,2095,Pov320_Percent,POL,8e-05
0.0,0.0,0.0,2096,Pov320_Percent,POL,8e-05
0.0,0.0,0.0,2097,Pov320_Percent,POL,8e-05
0.0,0.0,0.0,2098,Pov320_Percent,POL,8e-05
0.0,0.0,0.0,2099,Pov320_Percent,POL,8e-05
0.0,0.0,0.0,2100,Pov320_Percent,POL,8e-05
0.0,0.0,0.0,2019,Pov320_Percent,PRI,0.0
0.142,0.142,0.142,2020,Pov320_Percent,PRI,0.14243
0.109,0.109,0.109,2021,Pov320_Percent,PRI,0.10868
0.073,0.073,0.073,2022,Pov320_Percent,PRI,0.07259
0.055,0.055,0.055,2023,Pov320_Percent,PRI,0.05543
0.039,0.039,0.039,2024,Pov320_Percent,PRI,0.03945
0.027,0.026,0.026,2025,Pov320_Percent,PRI,0.02681
0.018,0.017,0.017,2026,Pov320_Percent,PRI,0.01836
0.011,0.01,0.01,2027,Pov320_Percent,PRI,0.01138
0.008,0.007,0.007,2028,Pov320_Percent,PRI,0.00762
0.006,0.005,0.005,2029,Pov320_Percent,PRI,0.00576
0.005,0.004,0.004,2030,Pov320_Percent,PRI,0.00458
0.004,0.003,0.003,2031,Pov320_Percent,PRI,0.00369
0.003,0.002,0.002,2032,Pov320_Percent,PRI,0.00298
0.002,0.002,0.002,2033,Pov320_Percent,PRI,0.00242
0.002,0.001,0.001,2034,Pov320_Percent,PRI,0.002
0.002,0.001,0.001,2035,Pov320_Percent,PRI,0.0017
0.001,0.001,0.001,2036,Pov320_Percent,PRI,0.00147
0.001,0.001,0.001,2037,Pov320_Percent,PRI,0.00129
0.001,0.0,0.0,2038,Pov320_Percent,PRI,0.00115
0.001,0.0,0.0,2039,Pov320_Percent,PRI,0.00104
0.001,0.0,0.0,2040,Pov320_Percent,PRI,0.00092
0.001,0.0,0.0,2041,Pov320_Percent,PRI,0.00081
0.001,0.0,0.0,2042,Pov320_Percent,PRI,0.00071
0.001,0.0,0.0,2043,Pov320_Percent,PRI,0.00061
0.001,0.0,0.0,2044,Pov320_Percent,PRI,0.00052
0.0,0.0,0.0,2045,Pov320_Percent,PRI,0.00043
0.0,0.0,0.0,2046,Pov320_Percent,PRI,0.00036
0.0,0.0,0.0,2047,Pov320_Percent,PRI,0.00029
0.0,0.0,0.0,2048,Pov320_Percent,PRI,0.00023
0.0,0.0,0.0,2049,Pov320_Percent,PRI,0.00017
0.0,0.0,0.0,2050,Pov320_Percent,PRI,0.00013
0.0,0.0,0.0,2051,Pov320_Percent,PRI,0.0001
0.0,0.0,0.0,2052,Pov320_Percent,PRI,8e-05
0.0,0.0,0.0,2053,Pov320_Percent,PRI,6e-05
0.0,0.0,0.0,2054,Pov320_Percent,PRI,5e-05
0.0,0.0,0.0,2055,Pov320_Percent,PRI,4e-05
0.0,0.0,0.0,2056,Pov320_Percent,PRI,3e-05
0.0,0.0,0.0,2057,Pov320_Percent,PRI,2e-05
0.0,0.0,0.0,2058,Pov320_Percent,PRI,2e-05
0.0,0.0,0.0,2059,Pov320_Percent,PRI,2e-05
0.0,0.0,0.0,2060,Pov320_Percent,PRI,1e-05
0.0,0.0,0.0,2061,Pov320_Percent,PRI,1e-05
0.0,0.0,0.0,2062,Pov320_Percent,PRI,1e-05
0.0,0.0,0.0,2063,Pov320_Percent,PRI,1e-05
0.0,0.0,0.0,2064,Pov320_Percent,PRI,1e-05
0.0,0.0,0.0,2065,Pov320_Percent,PRI,1e-05
0.0,0.0,0.0,2066,Pov320_Percent,PRI,1e-05
0.0,0.0,0.0,2067,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2068,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2069,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2070,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2071,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2072,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2073,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2074,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2075,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2076,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2077,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2078,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2079,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2080,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2081,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2082,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2083,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2084,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2085,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2086,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2087,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2088,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2089,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2090,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2091,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2092,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2093,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2094,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2095,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2096,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2097,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2098,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2099,Pov320_Percent,PRI,0.0
0.0,0.0,0.0,2100,Pov320_Percent,PRI,0.0
60.38,60.38,60.38,2019,Pov320_Percent,PRK,60.38
60.04,60.04,60.04,2020,Pov320_Percent,PRK,60.04
59.13,59.13,59.13,2021,Pov320_Percent,PRK,59.13
59.92,59.92,59.92,2022,Pov320_Percent,PRK,59.92
62.13,62.13,62.13,2023,Pov320_Percent,PRK,62.13
65.02,65.02,65.02,2024,Pov320_Percent,PRK,65.02
67.87,67.77,67.77,2025,Pov320_Percent,PRK,67.87
69.85,69.67,69.68,2026,Pov320_Percent,PRK,69.86
69.99,69.61,69.64,2027,Pov320_Percent,PRK,70.02
69.0,68.56,68.65,2028,Pov320_Percent,PRK,69.08
67.36,67.02,67.16,2029,Pov320_Percent,PRK,67.5
65.81,65.44,65.65,2030,Pov320_Percent,PRK,66.02
64.86,64.44,64.72,2031,Pov320_Percent,PRK,65.14
64.69,64.19,64.55,2032,Pov320_Percent,PRK,65.07
65.04,64.4,64.88,2033,Pov320_Percent,PRK,65.53
65.61,64.75,65.43,2034,Pov320_Percent,PRK,66.26
66.12,64.97,65.96,2035,Pov320_Percent,PRK,66.99
66.27,64.76,66.14,2036,Pov320_Percent,PRK,67.41
65.9,63.97,65.55,2037,Pov320_Percent,PRK,67.27
64.99,62.65,64.04,2038,Pov320_Percent,PRK,66.57
63.56,60.85,62.44,2039,Pov320_Percent,PRK,65.37
61.78,58.68,60.75,2040,Pov320_Percent,PRK,63.88
59.84,56.25,58.74,2041,Pov320_Percent,PRK,62.1
57.83,53.68,56.38,2042,Pov320_Percent,PRK,60.12
55.84,51.08,53.86,2043,Pov320_Percent,PRK,58.1
53.9,48.51,51.26,2044,Pov320_Percent,PRK,56.08
51.97,45.58,48.16,2045,Pov320_Percent,PRK,54.1
50.02,42.65,44.99,2046,Pov320_Percent,PRK,52.16
47.61,39.89,41.98,2047,Pov320_Percent,PRK,49.74
45.13,37.3,39.22,2048,Pov320_Percent,PRK,47.24
42.79,34.86,36.78,2049,Pov320_Percent,PRK,44.93
40.55,32.44,34.47,2050,Pov320_Percent,PRK,42.76
38.45,30.07,32.19,2051,Pov320_Percent,PRK,40.74
36.43,27.7,29.87,2052,Pov320_Percent,PRK,38.71
34.46,25.38,27.44,2053,Pov320_Percent,PRK,36.63
32.52,23.14,24.81,2054,Pov320_Percent,PRK,34.49
30.6,20.98,22.14,2055,Pov320_Percent,PRK,32.1
28.7,18.9,19.6,2056,Pov320_Percent,PRK,29.73
26.82,16.92,17.28,2057,Pov320_Percent,PRK,27.48
24.95,15.04,15.19,2058,Pov320_Percent,PRK,25.37
23.08,13.28,13.3,2059,Pov320_Percent,PRK,23.31
21.22,11.63,11.57,2060,Pov320_Percent,PRK,21.37
19.43,10.11,10.0,2061,Pov320_Percent,PRK,19.52
17.73,6.645,6.472,2062,Pov320_Percent,PRK,17.78
16.12,5.478,5.306,2063,Pov320_Percent,PRK,16.14
14.6,4.457,4.298,2064,Pov320_Percent,PRK,14.6
13.17,3.563,3.431,2065,Pov320_Percent,PRK,13.15
11.13,2.814,2.702,2066,Pov320_Percent,PRK,11.09
9.995,2.184,2.09,2067,Pov320_Percent,PRK,9.93979
8.783,1.666,1.589,2068,Pov320_Percent,PRK,8.71991
7.684,1.25,1.185,2069,Pov320_Percent,PRK,7.62345
6.722,0.923,0.868,2070,Pov320_Percent,PRK,6.64834
5.857,0.673,0.626,2071,Pov320_Percent,PRK,5.76291
5.072,0.481,0.442,2072,Pov320_Percent,PRK,4.96062
4.362,0.338,0.306,2073,Pov320_Percent,PRK,4.2325
3.73,0.231,0.205,2074,Pov320_Percent,PRK,3.59031
3.172,0.153,0.133,2075,Pov320_Percent,PRK,3.02726
2.678,0.098,0.084,2076,Pov320_Percent,PRK,2.53571
2.23,0.062,0.052,2077,Pov320_Percent,PRK,2.07856
1.838,0.038,0.031,2078,Pov320_Percent,PRK,1.71109
1.497,0.023,0.019,2079,Pov320_Percent,PRK,1.369
1.206,0.013,0.011,2080,Pov320_Percent,PRK,1.10599
0.964,0.008,0.006,2081,Pov320_Percent,PRK,0.8824
0.768,0.004,0.003,2082,Pov320_Percent,PRK,0.70676
0.611,0.002,0.002,2083,Pov320_Percent,PRK,0.56317
0.487,0.001,0.001,2084,Pov320_Percent,PRK,0.45097
0.388,0.001,0.001,2085,Pov320_Percent,PRK,0.3603
0.31,0.0,0.0,2086,Pov320_Percent,PRK,0.28761
0.248,0.0,0.0,2087,Pov320_Percent,PRK,0.22849
0.197,0.0,0.0,2088,Pov320_Percent,PRK,0.18112
0.157,0.0,0.0,2089,Pov320_Percent,PRK,0.14279
0.123,0.0,0.0,2090,Pov320_Percent,PRK,0.11119
0.096,0.0,0.0,2091,Pov320_Percent,PRK,0.08611
0.075,0.0,0.0,2092,Pov320_Percent,PRK,0.06631
0.057,0.0,0.0,2093,Pov320_Percent,PRK,0.05059
0.044,0.0,0.0,2094,Pov320_Percent,PRK,0.03828
0.033,0.0,0.0,2095,Pov320_Percent,PRK,0.02866
0.025,0.0,0.0,2096,Pov320_Percent,PRK,0.0217
0.018,0.0,0.0,2097,Pov320_Percent,PRK,0.01611
0.014,0.0,0.0,2098,Pov320_Percent,PRK,0.01199
0.01,0.0,0.0,2099,Pov320_Percent,PRK,0.0089
0.007,0.0,0.0,2100,Pov320_Percent,PRK,0.00661
0.059,0.059,0.059,2019,Pov320_Percent,PRT,0.05945
0.178,0.178,0.178,2020,Pov320_Percent,PRT,0.17798
0.161,0.161,0.161,2021,Pov320_Percent,PRT,0.16118
0.145,0.145,0.145,2022,Pov320_Percent,PRT,0.14546
0.129,0.129,0.129,2023,Pov320_Percent,PRT,0.12852
0.126,0.126,0.126,2024,Pov320_Percent,PRT,0.1263
0.127,0.114,0.113,2025,Pov320_Percent,PRT,0.12545
0.122,0.099,0.098,2026,Pov320_Percent,PRT,0.12063
0.112,0.083,0.082,2027,Pov320_Percent,PRT,0.11039
0.099,0.067,0.066,2028,Pov320_Percent,PRT,0.09766
0.087,0.053,0.052,2029,Pov320_Percent,PRT,0.08527
0.076,0.042,0.041,2030,Pov320_Percent,PRT,0.07524
0.068,0.033,0.033,2031,Pov320_Percent,PRT,0.06728
0.061,0.026,0.026,2032,Pov320_Percent,PRT,0.06082
0.054,0.02,0.02,2033,Pov320_Percent,PRT,0.05401
0.047,0.014,0.014,2034,Pov320_Percent,PRT,0.04684
0.04,0.01,0.01,2035,Pov320_Percent,PRT,0.03978
0.033,0.007,0.006,2036,Pov320_Percent,PRT,0.03284
0.027,0.004,0.004,2037,Pov320_Percent,PRT,0.02656
0.022,0.003,0.003,2038,Pov320_Percent,PRT,0.02108
0.017,0.002,0.002,2039,Pov320_Percent,PRT,0.01654
0.014,0.002,0.001,2040,Pov320_Percent,PRT,0.01286
0.011,0.001,0.001,2041,Pov320_Percent,PRT,0.00995
0.009,0.001,0.001,2042,Pov320_Percent,PRT,0.00766
0.007,0.001,0.0,2043,Pov320_Percent,PRT,0.00588
0.005,0.0,0.0,2044,Pov320_Percent,PRT,0.00453
0.004,0.0,0.0,2045,Pov320_Percent,PRT,0.00351
0.003,0.0,0.0,2046,Pov320_Percent,PRT,0.00274
0.003,0.0,0.0,2047,Pov320_Percent,PRT,0.00215
0.002,0.0,0.0,2048,Pov320_Percent,PRT,0.00168
0.002,0.0,0.0,2049,Pov320_Percent,PRT,0.0013
0.001,0.0,0.0,2050,Pov320_Percent,PRT,0.00102
0.001,0.0,0.0,2051,Pov320_Percent,PRT,0.0008
0.001,0.0,0.0,2052,Pov320_Percent,PRT,0.00063
0.001,0.0,0.0,2053,Pov320_Percent,PRT,0.0005
0.001,0.0,0.0,2054,Pov320_Percent,PRT,0.00041
0.0,0.0,0.0,2055,Pov320_Percent,PRT,0.00034
0.0,0.0,0.0,2056,Pov320_Percent,PRT,0.00029
0.0,0.0,0.0,2057,Pov320_Percent,PRT,0.00024
0.0,0.0,0.0,2058,Pov320_Percent,PRT,0.0002
0.0,0.0,0.0,2059,Pov320_Percent,PRT,0.00017
0.0,0.0,0.0,2060,Pov320_Percent,PRT,0.00014
0.0,0.0,0.0,2061,Pov320_Percent,PRT,0.00012
0.0,0.0,0.0,2062,Pov320_Percent,PRT,0.0001
0.0,0.0,0.0,2063,Pov320_Percent,PRT,8e-05
0.0,0.0,0.0,2064,Pov320_Percent,PRT,7e-05
0.0,0.0,0.0,2065,Pov320_Percent,PRT,6e-05
0.0,0.0,0.0,2066,Pov320_Percent,PRT,5e-05
0.0,0.0,0.0,2067,Pov320_Percent,PRT,4e-05
0.0,0.0,0.0,2068,Pov320_Percent,PRT,3e-05
0.0,0.0,0.0,2069,Pov320_Percent,PRT,2e-05
0.0,0.0,0.0,2070,Pov320_Percent,PRT,2e-05
0.0,0.0,0.0,2071,Pov320_Percent,PRT,1e-05
0.0,0.0,0.0,2072,Pov320_Percent,PRT,1e-05
0.0,0.0,0.0,2073,Pov320_Percent,PRT,1e-05
0.0,0.0,0.0,2074,Pov320_Percent,PRT,1e-05
0.0,0.0,0.0,2075,Pov320_Percent,PRT,1e-05
0.0,0.0,0.0,2076,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2077,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2078,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2079,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2080,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2081,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2082,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2083,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2084,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2085,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2086,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2087,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2088,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2089,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2090,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2091,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2092,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2093,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2094,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2095,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2096,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2097,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2098,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2099,Pov320_Percent,PRT,0.0
0.0,0.0,0.0,2100,Pov320_Percent,PRT,0.0
6.157,6.157,6.157,2019,Pov320_Percent,PRY,6.1568
6.527,6.527,6.527,2020,Pov320_Percent,PRY,6.52653
6.194,6.194,6.194,2021,Pov320_Percent,PRY,6.1943
6.128,6.128,6.128,2022,Pov320_Percent,PRY,6.12804
5.689,5.689,5.689,2023,Pov320_Percent,PRY,5.68876
5.246,5.246,5.246,2024,Pov320_Percent,PRY,5.24624
4.872,4.732,4.711,2025,Pov320_Percent,PRY,4.85057
4.633,4.382,4.349,2026,Pov320_Percent,PRY,4.59923
4.432,4.081,4.046,2027,Pov320_Percent,PRY,4.39701
4.329,3.886,3.856,2028,Pov320_Percent,PRY,4.29973
4.215,3.684,3.657,2029,Pov320_Percent,PRY,4.1909
4.049,3.434,3.426,2030,Pov320_Percent,PRY,4.04773
3.813,3.128,3.13,2031,Pov320_Percent,PRY,3.82429
3.548,2.792,2.79,2032,Pov320_Percent,PRY,3.55789
3.277,2.458,2.446,2033,Pov320_Percent,PRY,3.27455
3.031,2.156,2.132,2034,Pov320_Percent,PRY,3.01017
2.824,1.9,1.869,2035,Pov320_Percent,PRY,2.78328
2.648,1.687,1.649,2036,Pov320_Percent,PRY,2.59733
2.497,1.507,1.46,2037,Pov320_Percent,PRY,2.43966
2.359,1.392,1.339,2038,Pov320_Percent,PRY,2.29986
2.225,1.286,1.226,2039,Pov320_Percent,PRY,2.16709
2.093,1.186,1.126,2040,Pov320_Percent,PRY,2.03725
1.96,1.081,1.025,2041,Pov320_Percent,PRY,1.90633
1.828,0.975,0.924,2042,Pov320_Percent,PRY,1.77576
1.7,0.875,0.827,2043,Pov320_Percent,PRY,1.65072
1.581,0.784,0.738,2044,Pov320_Percent,PRY,1.53464
1.473,0.703,0.66,2045,Pov320_Percent,PRY,1.42981
1.377,0.632,0.59,2046,Pov320_Percent,PRY,1.33411
1.288,0.57,0.528,2047,Pov320_Percent,PRY,1.2459
