Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.03884,0.00344,0.00293,2071,Pov215_Percent,LKA,0.03505
0.03569,0.00288,0.00243,2072,Pov215_Percent,LKA,0.03226
0.03286,0.0024,0.00201,2073,Pov215_Percent,LKA,0.02966
0.0303,0.002,0.00165,2074,Pov215_Percent,LKA,0.02729
0.028,0.00167,0.00136,2075,Pov215_Percent,LKA,0.02513
0.02591,0.00139,0.00113,2076,Pov215_Percent,LKA,0.02317
0.02404,0.00116,0.00092,2077,Pov215_Percent,LKA,0.02142
0.02228,0.00096,0.00077,2078,Pov215_Percent,LKA,0.01981
0.02068,0.00081,0.00064,2079,Pov215_Percent,LKA,0.01835
0.01909,0.00067,0.00053,2080,Pov215_Percent,LKA,0.01694
0.0176,0.00056,0.00044,2081,Pov215_Percent,LKA,0.01556
0.01612,0.00046,0.00036,2082,Pov215_Percent,LKA,0.01421
0.01476,0.00038,0.0003,2083,Pov215_Percent,LKA,0.01294
0.01344,0.00031,0.00024,2084,Pov215_Percent,LKA,0.01169
0.0122,0.00025,0.0002,2085,Pov215_Percent,LKA,0.01055
0.011,0.00021,0.00016,2086,Pov215_Percent,LKA,0.00948
0.00997,0.00017,0.00014,2087,Pov215_Percent,LKA,0.00852
0.00901,0.00014,0.00011,2088,Pov215_Percent,LKA,0.00763
0.00815,0.00012,9e-05,2089,Pov215_Percent,LKA,0.00684
0.00733,0.0001,7e-05,2090,Pov215_Percent,LKA,0.00611
0.00661,8e-05,6e-05,2091,Pov215_Percent,LKA,0.00547
0.00592,7e-05,5e-05,2092,Pov215_Percent,LKA,0.00491
0.00529,6e-05,5e-05,2093,Pov215_Percent,LKA,0.00442
0.00473,5e-05,4e-05,2094,Pov215_Percent,LKA,0.00396
0.00421,4e-05,4e-05,2095,Pov215_Percent,LKA,0.00353
0.00373,4e-05,3e-05,2096,Pov215_Percent,LKA,0.00315
0.0033,3e-05,3e-05,2097,Pov215_Percent,LKA,0.00281
0.00292,3e-05,2e-05,2098,Pov215_Percent,LKA,0.0025
0.00259,2e-05,2e-05,2099,Pov215_Percent,LKA,0.00224
0.00231,2e-05,2e-05,2100,Pov215_Percent,LKA,0.002
34.45,34.45,34.45,2019,Pov215_Percent,LSO,34.45
37.73,37.73,37.73,2020,Pov215_Percent,LSO,37.73
37.91,37.91,37.91,2021,Pov215_Percent,LSO,37.91
39.77,39.77,39.77,2022,Pov215_Percent,LSO,39.77
42.53,42.53,42.53,2023,Pov215_Percent,LSO,42.53
46.79,46.79,46.79,2024,Pov215_Percent,LSO,46.79
51.64,51.28,51.28,2025,Pov215_Percent,LSO,51.64
56.29,55.62,55.64,2026,Pov215_Percent,LSO,56.3
55.82,55.31,55.29,2027,Pov215_Percent,LSO,55.8
55.39,54.57,54.51,2028,Pov215_Percent,LSO,55.35
55.12,53.93,53.83,2029,Pov215_Percent,LSO,55.06
54.86,53.29,53.11,2030,Pov215_Percent,LSO,54.67
54.56,52.6,52.32,2031,Pov215_Percent,LSO,54.29
54.24,51.84,51.46,2032,Pov215_Percent,LSO,53.87
53.87,51.01,50.53,2033,Pov215_Percent,LSO,53.42
53.15,50.09,49.51,2034,Pov215_Percent,LSO,52.65
51.0,47.83,47.32,2035,Pov215_Percent,LSO,50.49
48.6,44.85,44.3,2036,Pov215_Percent,LSO,48.02
46.63,42.24,41.6,2037,Pov215_Percent,LSO,45.99
45.13,40.3,39.52,2038,Pov215_Percent,LSO,44.38
43.84,38.6,37.68,2039,Pov215_Percent,LSO,42.98
42.57,36.8,35.72,2040,Pov215_Percent,LSO,41.53
41.15,34.8,33.58,2041,Pov215_Percent,LSO,39.94
39.48,32.56,31.21,2042,Pov215_Percent,LSO,38.11
37.62,30.43,28.76,2043,Pov215_Percent,LSO,36.14
36.12,28.59,26.56,2044,Pov215_Percent,LSO,34.16
34.91,26.96,24.89,2045,Pov215_Percent,LSO,32.61
33.83,25.41,23.55,2046,Pov215_Percent,LSO,31.53
32.7,23.82,22.33,2047,Pov215_Percent,LSO,30.71
31.43,22.2,21.06,2048,Pov215_Percent,LSO,29.89
30.06,20.64,19.74,2049,Pov215_Percent,LSO,28.87
28.81,19.33,18.39,2050,Pov215_Percent,LSO,27.66
27.61,18.24,17.1,2051,Pov215_Percent,LSO,26.41
26.6,17.29,16.38,2052,Pov215_Percent,LSO,25.78
26.26,16.81,16.13,2053,Pov215_Percent,LSO,25.74
26.43,16.65,16.12,2054,Pov215_Percent,LSO,26.15
26.86,16.6,16.17,2055,Pov215_Percent,LSO,26.74
27.31,16.49,16.13,2056,Pov215_Percent,LSO,27.15
27.63,16.25,15.92,2057,Pov215_Percent,LSO,27.28
27.6,15.83,15.48,2058,Pov215_Percent,LSO,27.11
27.34,15.27,14.85,2059,Pov215_Percent,LSO,26.64
26.9,14.59,13.96,2060,Pov215_Percent,LSO,25.97
26.27,13.76,12.96,2061,Pov215_Percent,LSO,25.14
25.49,12.89,12.0,2062,Pov215_Percent,LSO,24.24
24.63,12.03,11.09,2063,Pov215_Percent,LSO,23.29
23.73,11.23,10.23,2064,Pov215_Percent,LSO,22.31
22.78,10.45,9.42177,2065,Pov215_Percent,LSO,21.27
21.8,9.69843,8.64348,2066,Pov215_Percent,LSO,20.17
20.82,8.97108,6.6379,2067,Pov215_Percent,LSO,19.04
19.85,8.27135,6.19928,2068,Pov215_Percent,LSO,17.88
18.91,6.48561,5.44504,2069,Pov215_Percent,LSO,16.77
17.93,6.13312,4.91109,2070,Pov215_Percent,LSO,15.77
16.97,5.42321,4.50096,2071,Pov215_Percent,LSO,15.02
16.07,4.87418,4.13813,2072,Pov215_Percent,LSO,14.41
15.3,4.44734,3.80716,2073,Pov215_Percent,LSO,13.84
14.7,4.11051,3.4604,2074,Pov215_Percent,LSO,13.23
14.17,3.81098,3.10366,2075,Pov215_Percent,LSO,12.56
13.64,3.50827,2.75024,2076,Pov215_Percent,LSO,11.82
13.03,3.18422,2.42235,2077,Pov215_Percent,LSO,11.28
12.7,2.84771,2.12919,2078,Pov215_Percent,LSO,10.96
12.38,2.51448,1.87584,2079,Pov215_Percent,LSO,9.94379
11.19,2.20602,1.6606,2080,Pov215_Percent,LSO,9.26414
10.32,1.92971,1.47399,2081,Pov215_Percent,LSO,8.73951
9.60541,1.68806,1.31091,2082,Pov215_Percent,LSO,8.36601
9.04476,1.47992,1.16784,2083,Pov215_Percent,LSO,8.0581
8.58323,1.29953,1.04009,2084,Pov215_Percent,LSO,7.78748
8.19661,1.14111,0.91873,2085,Pov215_Percent,LSO,7.48983
7.861,1.00064,0.80955,2086,Pov215_Percent,LSO,7.19053
7.52171,0.8712,0.70958,2087,Pov215_Percent,LSO,6.87063
7.20196,0.76047,0.61593,2088,Pov215_Percent,LSO,6.53875
6.88718,0.66448,0.53176,2089,Pov215_Percent,LSO,6.19512
6.55796,0.57949,0.45786,2090,Pov215_Percent,LSO,5.83925
6.21865,0.50317,0.39423,2091,Pov215_Percent,LSO,5.49341
5.87966,0.43446,0.34002,2092,Pov215_Percent,LSO,5.17223
5.53983,0.37398,0.29324,2093,Pov215_Percent,LSO,4.87179
5.21026,0.32029,0.25303,2094,Pov215_Percent,LSO,4.60199
4.89547,0.27278,0.21853,2095,Pov215_Percent,LSO,4.35897
4.60498,0.23136,0.18951,2096,Pov215_Percent,LSO,4.14453
4.34003,0.19655,0.16498,2097,Pov215_Percent,LSO,3.95166
4.10377,0.16781,0.14395,2098,Pov215_Percent,LSO,3.77713
3.90365,0.14468,0.1268,2099,Pov215_Percent,LSO,3.62537
3.7187,0.12534,0.1117,2100,Pov215_Percent,LSO,3.46414
0.54789,0.54789,0.54789,2019,Pov215_Percent,LTU,0.54789
0.51582,0.51582,0.51582,2020,Pov215_Percent,LTU,0.51582
0.40091,0.40091,0.40091,2021,Pov215_Percent,LTU,0.40091
0.34608,0.34608,0.34608,2022,Pov215_Percent,LTU,0.34608
0.33758,0.33758,0.33758,2023,Pov215_Percent,LTU,0.33758
0.33834,0.33834,0.33838,2024,Pov215_Percent,LTU,0.33838
0.31081,0.28513,0.28376,2025,Pov215_Percent,LTU,0.30937
0.27868,0.23466,0.2342,2026,Pov215_Percent,LTU,0.27818
0.24215,0.18911,0.18845,2027,Pov215_Percent,LTU,0.24134
0.20749,0.14945,0.14891,2028,Pov215_Percent,LTU,0.2069
0.17945,0.11886,0.11878,2029,Pov215_Percent,LTU,0.17937
0.15554,0.09404,0.09436,2030,Pov215_Percent,LTU,0.15626
0.13421,0.07301,0.07349,2031,Pov215_Percent,LTU,0.13569
0.11612,0.0556,0.05596,2032,Pov215_Percent,LTU,0.11794
0.09986,0.0411,0.04122,2033,Pov215_Percent,LTU,0.10141
0.08528,0.02976,0.02976,2034,Pov215_Percent,LTU,0.0863
0.07284,0.02097,0.02084,2035,Pov215_Percent,LTU,0.0734
0.06159,0.01437,0.01407,2036,Pov215_Percent,LTU,0.06137
0.05154,0.00968,0.00926,2037,Pov215_Percent,LTU,0.05047
0.04289,0.00729,0.00687,2038,Pov215_Percent,LTU,0.04118
0.0359,0.00564,0.00525,2039,Pov215_Percent,LTU,0.03375
0.03,0.00435,0.004,2040,Pov215_Percent,LTU,0.02779
0.02528,0.00338,0.00308,2041,Pov215_Percent,LTU,0.02314
0.02153,0.00262,0.00231,2042,Pov215_Percent,LTU,0.01946
0.0186,0.00202,0.00171,2043,Pov215_Percent,LTU,0.01665
0.01643,0.00155,0.00133,2044,Pov215_Percent,LTU,0.01447
0.01459,0.00121,0.00103,2045,Pov215_Percent,LTU,0.01265
0.01308,0.00099,0.00081,2046,Pov215_Percent,LTU,0.01117
0.01182,0.00082,0.00063,2047,Pov215_Percent,LTU,0.00998
0.01076,0.00069,0.00055,2048,Pov215_Percent,LTU,0.00896
0.00979,0.00055,0.00046,2049,Pov215_Percent,LTU,0.00816
0.00898,0.00046,0.00037,2050,Pov215_Percent,LTU,0.00748
0.00831,0.00042,0.00033,2051,Pov215_Percent,LTU,0.00698
0.00781,0.00038,0.00028,2052,Pov215_Percent,LTU,0.00661
0.00735,0.00033,0.00024,2053,Pov215_Percent,LTU,0.00624
0.00694,0.00029,0.00024,2054,Pov215_Percent,LTU,0.00596
0.00651,0.00029,0.00019,2055,Pov215_Percent,LTU,0.00558
0.00618,0.00025,0.0002,2056,Pov215_Percent,LTU,0.00533
0.00579,0.00025,0.0002,2057,Pov215_Percent,LTU,0.00494
0.00544,0.0002,0.00015,2058,Pov215_Percent,LTU,0.00473
0.00514,0.0002,0.00015,2059,Pov215_Percent,LTU,0.00442
0.00483,0.0002,0.00015,2060,Pov215_Percent,LTU,0.00421
0.00457,0.00015,0.00015,2061,Pov215_Percent,LTU,0.00394
0.0043,0.00016,0.0001,2062,Pov215_Percent,LTU,0.00372
0.00408,0.00016,0.0001,2063,Pov215_Percent,LTU,0.00344
0.00379,0.00011,0.00011,2064,Pov215_Percent,LTU,0.00326
0.00351,0.00011,0.0,2065,Pov215_Percent,LTU,0.00302
0.00327,0.0,0.0,2066,Pov215_Percent,LTU,0.00283
0.00297,0.0,0.0,2067,Pov215_Percent,LTU,0.00264
0.00272,0.0,0.0,2068,Pov215_Percent,LTU,0.00244
0.00252,0.0,0.0,2069,Pov215_Percent,LTU,0.0023
0.00238,0.0,0.0,2070,Pov215_Percent,LTU,0.00215
0.00223,0.0,0.0,2071,Pov215_Percent,LTU,0.002
0.00207,0.0,0.0,2072,Pov215_Percent,LTU,0.0019
0.00204,0.0,0.0,2073,Pov215_Percent,LTU,0.0018
0.00194,0.0,0.0,2074,Pov215_Percent,LTU,0.0017
0.0019,0.0,0.0,2075,Pov215_Percent,LTU,0.00166
0.00185,0.0,0.0,2076,Pov215_Percent,LTU,0.00161
0.00175,0.0,0.0,2077,Pov215_Percent,LTU,0.00151
0.0017,0.0,0.0,2078,Pov215_Percent,LTU,0.00146
0.0016,0.0,0.0,2079,Pov215_Percent,LTU,0.00141
0.00155,0.0,0.0,2080,Pov215_Percent,LTU,0.00136
0.00144,0.0,0.0,2081,Pov215_Percent,LTU,0.00131
0.00139,0.0,0.0,2082,Pov215_Percent,LTU,0.00126
0.00134,0.0,0.0,2083,Pov215_Percent,LTU,0.00121
0.00122,0.0,0.0,2084,Pov215_Percent,LTU,0.00116
0.00123,0.0,0.0,2085,Pov215_Percent,LTU,0.0011
0.00118,0.0,0.0,2086,Pov215_Percent,LTU,0.00105
0.00112,0.0,0.0,2087,Pov215_Percent,LTU,0.00106
0.00114,0.0,0.0,2088,Pov215_Percent,LTU,0.001
0.00115,0.0,0.0,2089,Pov215_Percent,LTU,0.00101
0.00109,0.0,0.0,2090,Pov215_Percent,LTU,0.00102
0.0011,0.0,0.0,2091,Pov215_Percent,LTU,0.00103
0.00111,0.0,0.0,2092,Pov215_Percent,LTU,0.00097
0.00105,0.0,0.0,2093,Pov215_Percent,LTU,0.00098
0.00106,0.0,0.0,2094,Pov215_Percent,LTU,0.00099
0.001,0.0,0.0,2095,Pov215_Percent,LTU,0.001
0.00101,0.0,0.0,2096,Pov215_Percent,LTU,0.00101
0.00101,0.0,0.0,2097,Pov215_Percent,LTU,0.00101
0.00102,0.0,0.0,2098,Pov215_Percent,LTU,0.00102
0.00103,0.0,0.0,2099,Pov215_Percent,LTU,0.00096
0.00104,0.0,0.0,2100,Pov215_Percent,LTU,0.00097
0.10113,0.10113,0.10113,2019,Pov215_Percent,LUX,0.10113
0.07903,0.07903,0.07903,2020,Pov215_Percent,LUX,0.07903
0.0742,0.0742,0.0742,2021,Pov215_Percent,LUX,0.0742
0.05797,0.05797,0.05797,2022,Pov215_Percent,LUX,0.05797
0.03253,0.03253,0.03253,2023,Pov215_Percent,LUX,0.03253
0.01822,0.01822,0.01822,2024,Pov215_Percent,LUX,0.01822
0.01313,0.0097,0.00955,2025,Pov215_Percent,LUX,0.01313
0.01347,0.00725,0.0071,2026,Pov215_Percent,LUX,0.01347
0.01218,0.00499,0.00499,2027,Pov215_Percent,LUX,0.01218
0.00772,0.00233,0.00233,2028,Pov215_Percent,LUX,0.00757
0.0065,0.00145,0.00145,2029,Pov215_Percent,LUX,0.00636
0.00675,0.00115,0.00115,2030,Pov215_Percent,LUX,0.0066
0.00727,0.001,0.001,2031,Pov215_Percent,LUX,0.00699
0.00864,0.00085,0.00085,2032,Pov215_Percent,LUX,0.00836
0.01042,0.00084,0.0007,2033,Pov215_Percent,LUX,0.00999
0.01259,0.0007,0.0007,2034,Pov215_Percent,LUX,0.01203
0.0146,0.0007,0.00056,2035,Pov215_Percent,LUX,0.01391
0.01618,0.00055,0.00055,2036,Pov215_Percent,LUX,0.01549
0.01706,0.00041,0.00041,2037,Pov215_Percent,LUX,0.0161
0.01711,0.00041,0.00041,2038,Pov215_Percent,LUX,0.01602
0.01676,0.00041,0.00041,2039,Pov215_Percent,LUX,0.01526
0.016,0.00041,0.00041,2040,Pov215_Percent,LUX,0.01437
0.01525,0.0004,0.00027,2041,Pov215_Percent,LUX,0.01336
0.01425,0.0004,0.0,2042,Pov215_Percent,LUX,0.01236
0.01325,0.00027,0.0,2043,Pov215_Percent,LUX,0.01138
0.01226,0.0,0.0,2044,Pov215_Percent,LUX,0.01053
0.01129,0.0,0.0,2045,Pov215_Percent,LUX,0.00969
0.01059,0.0,0.0,2046,Pov215_Percent,LUX,0.009
0.00989,0.0,0.0,2047,Pov215_Percent,LUX,0.00844
0.00933,0.0,0.0,2048,Pov215_Percent,LUX,0.00788
0.00891,0.0,0.0,2049,Pov215_Percent,LUX,0.00747
0.00862,0.0,0.0,2050,Pov215_Percent,LUX,0.00718
0.0086,0.0,0.0,2051,Pov215_Percent,LUX,0.00717
0.00845,0.0,0.0,2052,Pov215_Percent,LUX,0.00702
0.00843,0.0,0.0,2053,Pov215_Percent,LUX,0.007
0.00828,0.0,0.0,2054,Pov215_Percent,LUX,0.00699
0.00814,0.0,0.0,2055,Pov215_Percent,LUX,0.00684
0.00786,0.0,0.0,2056,Pov215_Percent,LUX,0.00657
0.00759,0.0,0.0,2057,Pov215_Percent,LUX,0.00631
0.00732,0.0,0.0,2058,Pov215_Percent,LUX,0.0063
0.00719,0.0,0.0,2059,Pov215_Percent,LUX,0.00616
0.00718,0.0,0.0,2060,Pov215_Percent,LUX,0.00615
0.00717,0.0,0.0,2061,Pov215_Percent,LUX,0.00614
0.00703,0.0,0.0,2062,Pov215_Percent,LUX,0.00614
0.0069,0.0,0.0,2063,Pov215_Percent,LUX,0.00601
0.00689,0.0,0.0,2064,Pov215_Percent,LUX,0.006
0.00663,0.0,0.0,2065,Pov215_Percent,LUX,0.00574
0.0065,0.0,0.0,2066,Pov215_Percent,LUX,0.00561
0.00624,0.0,0.0,2067,Pov215_Percent,LUX,0.00548
0.00611,0.0,0.0,2068,Pov215_Percent,LUX,0.00522
0.00585,0.0,0.0,2069,Pov215_Percent,LUX,0.00496
0.0056,0.0,0.0,2070,Pov215_Percent,LUX,0.00471
0.00534,0.0,0.0,2071,Pov215_Percent,LUX,0.00445
0.00508,0.0,0.0,2072,Pov215_Percent,LUX,0.00419
0.00495,0.0,0.0,2073,Pov215_Percent,LUX,0.00394
0.00482,0.0,0.0,2074,Pov215_Percent,LUX,0.00381
0.00457,0.0,0.0,2075,Pov215_Percent,LUX,0.00368
0.00431,0.0,0.0,2076,Pov215_Percent,LUX,0.00343
0.00406,0.0,0.0,2077,Pov215_Percent,LUX,0.0033
0.0038,0.0,0.0,2078,Pov215_Percent,LUX,0.00304
0.00355,0.0,0.0,2079,Pov215_Percent,LUX,0.00279
0.00329,0.0,0.0,2080,Pov215_Percent,LUX,0.00266
0.00304,0.0,0.0,2081,Pov215_Percent,LUX,0.00241
0.00279,0.0,0.0,2082,Pov215_Percent,LUX,0.00228
0.00266,0.0,0.0,2083,Pov215_Percent,LUX,0.00215
0.0024,0.0,0.0,2084,Pov215_Percent,LUX,0.00202
0.00228,0.0,0.0,2085,Pov215_Percent,LUX,0.0019
0.00215,0.0,0.0,2086,Pov215_Percent,LUX,0.00177
0.00202,0.0,0.0,2087,Pov215_Percent,LUX,0.00164
0.00202,0.0,0.0,2088,Pov215_Percent,LUX,0.00164
0.00189,0.0,0.0,2089,Pov215_Percent,LUX,0.00151
0.00176,0.0,0.0,2090,Pov215_Percent,LUX,0.00139
0.00164,0.0,0.0,2091,Pov215_Percent,LUX,0.00138
0.00151,0.0,0.0,2092,Pov215_Percent,LUX,0.00126
0.00151,0.0,0.0,2093,Pov215_Percent,LUX,0.00126
0.00138,0.0,0.0,2094,Pov215_Percent,LUX,0.00113
0.00138,0.0,0.0,2095,Pov215_Percent,LUX,0.00113
0.00138,0.0,0.0,2096,Pov215_Percent,LUX,0.00113
0.00138,0.0,0.0,2097,Pov215_Percent,LUX,0.00113
0.00125,0.0,0.0,2098,Pov215_Percent,LUX,0.00112
0.00125,0.0,0.0,2099,Pov215_Percent,LUX,0.00112
0.00125,0.0,0.0,2100,Pov215_Percent,LUX,0.001
0.23912,0.23912,0.23912,2019,Pov215_Percent,LVA,0.23912
0.25962,0.25962,0.25962,2020,Pov215_Percent,LVA,0.25962
0.22021,0.22021,0.22021,2021,Pov215_Percent,LVA,0.22021
0.19649,0.19649,0.19649,2022,Pov215_Percent,LVA,0.19649
0.20234,0.20234,0.20229,2023,Pov215_Percent,LVA,0.20229
0.22096,0.22096,0.22096,2024,Pov215_Percent,LVA,0.22096
0.22371,0.20267,0.20094,2025,Pov215_Percent,LVA,0.22187
0.21194,0.1749,0.17321,2026,Pov215_Percent,LVA,0.21002
0.19323,0.1466,0.14523,2027,Pov215_Percent,LVA,0.19152
0.17662,0.12293,0.12218,2028,Pov215_Percent,LVA,0.17575
0.15734,0.10031,0.10025,2029,Pov215_Percent,LVA,0.15746
0.1394,0.08121,0.08162,2030,Pov215_Percent,LVA,0.14064
0.1244,0.06559,0.0663,2031,Pov215_Percent,LVA,0.12677
0.11273,0.05258,0.05342,2032,Pov215_Percent,LVA,0.11549
0.10312,0.04235,0.04265,2033,Pov215_Percent,LVA,0.10578
0.09526,0.03406,0.03418,2034,Pov215_Percent,LVA,0.09751
0.08734,0.02665,0.02696,2035,Pov215_Percent,LVA,0.08943
0.07939,0.02073,0.02079,2036,Pov215_Percent,LVA,0.0808
0.07153,0.01577,0.01564,2037,Pov215_Percent,LVA,0.07208
0.06396,0.01311,0.0128,2038,Pov215_Percent,LVA,0.06356
0.0567,0.0108,0.01035,2039,Pov215_Percent,LVA,0.05535
0.05091,0.00902,0.00851,2040,Pov215_Percent,LVA,0.04891
0.04581,0.00741,0.00696,2041,Pov215_Percent,LVA,0.04321
0.04121,0.00604,0.00558,2042,Pov215_Percent,LVA,0.0382
0.037,0.00491,0.00451,2043,Pov215_Percent,LVA,0.03383
0.03312,0.00402,0.00362,2044,Pov215_Percent,LVA,0.03006
0.02977,0.00325,0.00292,2045,Pov215_Percent,LVA,0.02695
0.02684,0.00274,0.00241,2046,Pov215_Percent,LVA,0.02427
0.02414,0.00229,0.00202,2047,Pov215_Percent,LVA,0.02189
0.02181,0.0019,0.0017,2048,Pov215_Percent,LVA,0.01981
0.01978,0.00164,0.00144,2049,Pov215_Percent,LVA,0.0179
0.01807,0.00138,0.00124,2050,Pov215_Percent,LVA,0.01632
0.01661,0.00125,0.00111,2051,Pov215_Percent,LVA,0.01491
0.01576,0.00119,0.00098,2052,Pov215_Percent,LVA,0.01405
0.01518,0.00106,0.00092,2053,Pov215_Percent,LVA,0.01346
0.01467,0.001,0.00085,2054,Pov215_Percent,LVA,0.013
0.01407,0.00086,0.00079,2055,Pov215_Percent,LVA,0.01239
0.01339,0.0008,0.00072,2056,Pov215_Percent,LVA,0.01177
0.01241,0.00066,0.00058,2057,Pov215_Percent,LVA,0.01107
0.01147,0.00059,0.00052,2058,Pov215_Percent,LVA,0.01042
0.01053,0.00052,0.00052,2059,Pov215_Percent,LVA,0.00976
0.00963,0.00045,0.00045,2060,Pov215_Percent,LVA,0.00909
0.00873,0.00038,0.00038,2061,Pov215_Percent,LVA,0.00841
0.00788,0.00031,0.00031,2062,Pov215_Percent,LVA,0.00764
0.00701,0.00023,0.00023,2063,Pov215_Percent,LVA,0.00685
0.00629,0.00023,0.00023,2064,Pov215_Percent,LVA,0.00612
0.00555,0.00016,0.00016,2065,Pov215_Percent,LVA,0.00546
0.00488,0.0,0.0,2066,Pov215_Percent,LVA,0.00487
0.00427,0.0,0.0,2067,Pov215_Percent,LVA,0.00427
0.00374,0.0,0.0,2068,Pov215_Percent,LVA,0.00382
0.00328,0.0,0.0,2069,Pov215_Percent,LVA,0.00336
0.0029,0.0,0.0,2070,Pov215_Percent,LVA,0.00306
0.0025,0.0,0.0,2071,Pov215_Percent,LVA,0.00267
0.00219,0.0,0.0,2072,Pov215_Percent,LVA,0.00235
0.00195,0.0,0.0,2073,Pov215_Percent,LVA,0.00212
0.0018,0.0,0.0,2074,Pov215_Percent,LVA,0.00188
0.00164,0.0,0.0,2075,Pov215_Percent,LVA,0.00164
0.00148,0.0,0.0,2076,Pov215_Percent,LVA,0.00148
0.0014,0.0,0.0,2077,Pov215_Percent,LVA,0.00131
0.00124,0.0,0.0,2078,Pov215_Percent,LVA,0.00124
0.00116,0.0,0.0,2079,Pov215_Percent,LVA,0.00116
0.00108,0.0,0.0,2080,Pov215_Percent,LVA,0.00108
0.001,0.0,0.0,2081,Pov215_Percent,LVA,0.001
0.00091,0.0,0.0,2082,Pov215_Percent,LVA,0.00091
0.00083,0.0,0.0,2083,Pov215_Percent,LVA,0.00083
0.00074,0.0,0.0,2084,Pov215_Percent,LVA,0.00074
0.00066,0.0,0.0,2085,Pov215_Percent,LVA,0.00065
0.00066,0.0,0.0,2086,Pov215_Percent,LVA,0.00066
0.00057,0.0,0.0,2087,Pov215_Percent,LVA,0.00057
0.00058,0.0,0.0,2088,Pov215_Percent,LVA,0.00057
0.00048,0.0,0.0,2089,Pov215_Percent,LVA,0.00048
0.00049,0.0,0.0,2090,Pov215_Percent,LVA,0.00049
0.00049,0.0,0.0,2091,Pov215_Percent,LVA,0.00039
0.0004,0.0,0.0,2092,Pov215_Percent,LVA,0.0004
0.0004,0.0,0.0,2093,Pov215_Percent,LVA,0.0004
0.0004,0.0,0.0,2094,Pov215_Percent,LVA,0.0004
0.0004,0.0,0.0,2095,Pov215_Percent,LVA,0.0003
0.00031,0.0,0.0,2096,Pov215_Percent,LVA,0.00031
0.00031,0.0,0.0,2097,Pov215_Percent,LVA,0.00031
0.00031,0.0,0.0,2098,Pov215_Percent,LVA,0.00031
0.00031,0.0,0.0,2099,Pov215_Percent,LVA,0.00031
0.00031,0.0,0.0,2100,Pov215_Percent,LVA,0.00031
1.0038,1.0038,1.0038,2019,Pov215_Percent,MAR,1.0038
1.14753,1.14753,1.14753,2020,Pov215_Percent,MAR,1.14753
0.96832,0.96832,0.96831,2021,Pov215_Percent,MAR,0.96831
0.98839,0.98839,0.98839,2022,Pov215_Percent,MAR,0.98839
1.00217,1.00217,1.00216,2023,Pov215_Percent,MAR,1.00216
1.46511,1.46511,1.46508,2024,Pov215_Percent,MAR,1.46508
1.44045,1.37787,1.37702,2025,Pov215_Percent,MAR,1.43954
1.31501,1.2081,1.20944,2026,Pov215_Percent,MAR,1.31645
1.18162,1.04399,1.04972,2027,Pov215_Percent,MAR,1.18793
1.10555,0.94175,0.9478,2028,Pov215_Percent,MAR,1.11234
1.05609,0.86951,0.87194,2029,Pov215_Percent,MAR,1.05875
1.02294,0.81454,0.80986,2030,Pov215_Percent,MAR,1.01725
1.00418,0.77082,0.75453,2031,Pov215_Percent,MAR,0.98823
1.0023,0.73245,0.71113,2032,Pov215_Percent,MAR,0.97516
1.00017,0.69471,0.66664,2033,Pov215_Percent,MAR,0.96445
0.99049,0.65084,0.6202,2034,Pov215_Percent,MAR,0.95006
0.96542,0.59797,0.5684,2035,Pov215_Percent,MAR,0.92489
0.9199,0.53602,0.50621,2036,Pov215_Percent,MAR,0.8771
0.85494,0.46691,0.43826,2037,Pov215_Percent,MAR,0.81167
0.7799,0.41229,0.38511,2038,Pov215_Percent,MAR,0.73716
0.70411,0.36087,0.33503,2039,Pov215_Percent,MAR,0.66221
0.63195,0.31311,0.28741,2040,Pov215_Percent,MAR,0.58901
0.56537,0.26947,0.24364,2041,Pov215_Percent,MAR,0.52006
0.504,0.23033,0.20435,2042,Pov215_Percent,MAR,0.45589
0.44747,0.19591,0.17037,2043,Pov215_Percent,MAR,0.39811
0.39527,0.16564,0.14136,2044,Pov215_Percent,MAR,0.34503
0.34696,0.13817,0.11642,2045,Pov215_Percent,MAR,0.30028
0.30304,0.11426,0.09542,2046,Pov215_Percent,MAR,0.26095
0.2635,0.09373,0.0779,2047,Pov215_Percent,MAR,0.2263
0.22845,0.07654,0.06329,2048,Pov215_Percent,MAR,0.19566
0.1944,0.0611,0.05089,2049,Pov215_Percent,MAR,0.16748
0.17168,0.05101,0.04272,2050,Pov215_Percent,MAR,0.14876
0.15204,0.04296,0.03607,2051,Pov215_Percent,MAR,0.13218
0.13566,0.03643,0.03063,2052,Pov215_Percent,MAR,0.1182
0.12203,0.03101,0.02605,2053,Pov215_Percent,MAR,0.10651
0.11027,0.02647,0.02221,2054,Pov215_Percent,MAR,0.09668
0.10025,0.02258,0.01899,2055,Pov215_Percent,MAR,0.08808
0.09163,0.01928,0.01621,2056,Pov215_Percent,MAR,0.08067
0.08408,0.01649,0.01386,2057,Pov215_Percent,MAR,0.07457
0.07731,0.01411,0.01188,2058,Pov215_Percent,MAR,0.0688
0.07117,0.01206,0.0102,2059,Pov215_Percent,MAR,0.06367
0.06556,0.01031,0.00877,2060,Pov215_Percent,MAR,0.05913
0.06045,0.00877,0.00751,2061,Pov215_Percent,MAR,0.05505
